1.5739846151238069E7	2.5253562425665352E7	6.446794895789409E7	1.650120844794008E8	1.6225877575839874E8	2.5701176545307282E8	3.7225292587082016E8	6.273508545926245E8	1.0974228849925258E9	1.845571450075691E9	3.0621558980347714E9	4.630155314770113E9	8.270623828902857E9	1.2671256570698881E10	1.8604634749322147E10	2.800614190613703E10	3.700775075034581E10	4.609416162190654E10	6.107827461467845E10	7.326541553391788E10	7.929407984893843E10	8.12761382021607E10	7.370866086933458E10	6.982410260494745E10	6.064534733294078E10	4.961787707786665E10	4.2769029449591156E10	3.866882158206307E10	3.035112886525161E10	2.22330303368455E10	1.4803092747576899E10	9.524122016077225E9	5.979564333749701E9	3.9082412530685005E9	2.4814624808176503E9	1.5465363529198132E9	1.1335106417257879E9	8.01556515171414E8	5.367639397593038E8	3.9187007850749946E8	3.2003974569296473E8	2.2465638813033926E8	1.466508102764382E8	8.997693070828797E7	5.629474921514041E7	3.562820999212947E7
1.7945104539997857E7	2.8791756500128206E7	7.350034253274177E7	1.8813138819103935E8	1.8499232238604206E8	2.9302084370767635E8	4.244080663740474E8	7.152469319426045E8	1.2511792177986364E9	2.1041484325460596E9	3.49118455034471E9	5.27887123937617E9	9.429393895885372E9	1.4446584904925537E10	2.1211269303213726E10	3.1929990893088387E10	4.2192785725094406E10	5.255226391927641E10	6.963575199855992E10	8.353039339073354E10	9.040371415448758E10	9.266347222398764E10	8.403574038107204E10	7.96069293573597E10	6.914216869067044E10	5.6569675628312515E10	4.876125834856337E10	4.408658376079901E10	3.460352630899414E10	2.5348027534834175E10	1.6877105679311646E10	1.0858515616225218E10	6.817341544621177E9	4.455812158515277E9	2.8291320767993975E9	1.763216505510131E9	1.2923231121524866E9	9.138599781253887E8	6.119681806117374E8	4.4677371413577044E8	3.648794682127713E8	2.5613226024195686E8	1.6719757588476002E8	1.0258330432418908E8	6.418202249322464E7	4.0619962021132536E7
2.015036292875892E7	3.2329950574593104E7	8.253273610759468E7	2.1125069190269122E8	2.077258690136985E8	3.290299219623007E8	4.765632068773048E8	8.031430092926353E8	1.4049355506048355E9	2.3627254150165777E9	3.9202132026548967E9	5.927587163982604E9	1.0588163962868557E10	1.622191323915322E10	2.381790385710681E10	3.585383988004201E10	4.737782069984599E10	5.901036621665002E10	7.819322938244635E10	9.379537124755515E10	1.0151334846004315E11	1.0405080624582114E11	9.436281989281548E10	8.93897561097776E10	7.763899004840503E10	6.3521474178762375E10	5.475348724753904E10	4.9504345939538086E10	3.885592375273912E10	2.8463024732824654E10	1.8951118611047592E10	1.2192909216373983E10	7.655118755493135E9	5.003383063962369E9	3.176801672781345E9	1.9798966581005735E9	1.4511355825792773E9	1.0261634410794282E9	6.871724214642146E8	5.0167734976407325E8	4.097191907326038E8	2.8760813235359263E8	1.877443414930938E8	1.1518967794009748E8	7.206929577131343E7	4.561171405013849E7
2.2355621317517582E7	3.5868144649054155E7	9.156512968243776E7	2.3436999561431795E8	2.3045941564133018E8	3.650390002168859E8	5.2871834738050544E8	8.910390866425706E8	1.5586918834108677E9	2.621302397486814E9	4.349241854964617E9	6.576303088588331E9	1.1746934029850481E10	1.7997241573378963E10	2.6424538410997063E10	3.977768886699136E10	5.256285567459195E10	6.5468468514016594E10	8.675070676632347E10	1.0406034910436557E11	1.1262298276558661E11	1.1543814026764224E11	1.0468989940454768E11	9.917258286218484E10	8.613581140613036E10	7.047327272920467E10	6.07457161465082E10	5.492210811827127E10	4.3108321196479485E10	3.1578021930811737E10	2.1025131542781284E10	1.3527302816521294E10	8.492895966364184E9	5.550953969408865E9	3.524471268762915E9	2.1965768106907806E9	1.6099480530058951E9	1.1384669040333452E9	7.6237666231661E8	5.565809853923163E8	4.545589132523874E8	3.1908400446519417E8	2.0829110710140514E8	1.2779605155599216E8	7.995656904939364E7	5.0603466079139024E7
2.4560879706277374E7	3.9406338723517016E7	1.0059752325728545E8	2.574892993259565E8	2.5319296226897344E8	4.010480784714894E8	5.808734878837326E8	9.789351639925506E8	1.712448216216978E9	2.879879379957183E9	4.778270507274555E9	7.22501901319439E9	1.2905704096832994E10	1.977256990760562E10	2.9031172964888638E10	4.3701537853942726E10	5.7747890649340546E10	7.192657081138646E10	9.530818415020494E10	1.1432532696118124E11	1.2373261707113576E11	1.2682547428946918E11	1.1501697891628513E11	1.0895540961459708E11	9.463263276386002E10	7.742507127965053E10	6.6737945045480415E10	6.0339870297007225E10	4.7360718640222015E10	3.469301912880041E10	2.309914447451603E10	1.4861696416669287E10	9.33067317723566E9	6.098524874855641E9	3.872140864744663E9	2.4132569632810984E9	1.768760523432594E9	1.25077036698732E9	8.375809031690435E8	6.114846210205874E8	4.993986357721939E8	3.5055987657681173E8	2.2883787270972702E8	1.4040242517189327E8	8.784384232747786E7	5.559521810814209E7
2.6766138095038824E7	4.294453279798254E7	1.0962991683213997E8	2.806086030376125E8	2.759265088966339E8	4.370571567261202E8	6.330286283869992E8	1.066831241342597E9	1.8662045490232048E9	3.138456362427747E9	5.207299159584818E9	7.873734937800938E9	1.4064474163816387E10	2.154789824183362E10	3.1637807518782185E10	4.762538684089706E10	6.2932925624093056E10	7.838467310876122E10	1.0386566153409288E11	1.2459030481800467E11	1.3484225137669328E11	1.382128083113047E11	1.2534405842803041E11	1.1873823636701671E11	1.0312945412159612E11	8.437686983010162E10	7.273017394445715E10	6.575763247574725E10	5.1613116083967766E10	3.7808016326791435E10	2.5173157406252342E10	1.6196090016818285E10	1.0168450388107769E10	6.646095780302831E9	4.2198104607266717E9	2.629937115871579E9	1.927572993859413E9	1.3630738299413795E9	9.127851440215341E8	6.663882566489E8	5.442383582920344E8	3.820357486884531E8	2.4938463831806436E8	1.530087987878039E8	9.573111560556805E7	6.058697013714893E7
2.897139648379711E7	4.648272687244298E7	1.186623104069815E8	3.037279067492352E8	2.986600555242617E8	4.730662349806992E8	6.85183768890191E8	1.1547273186925173E9	2.0199608818292103E9	3.397033344897939E9	5.636327811894464E9	8.522450862406554E9	1.5223244230798111E10	2.3323226576059063E10	3.4244442072671986E10	5.1549235827845726E10	6.811796059883812E10	8.484277540612668E10	1.1242313891796854E11	1.3485528267481332E11	1.4595188568223483E11	1.4960014233312387E11	1.356711379397608E11	1.2852106311942227E11	1.1162627547931998E11	9.132866838054274E10	7.872240284342528E10	7.117539465447949E10	5.58655135277074E10	4.0923013524777985E10	2.7247170337985676E10	1.753048361696537E10	1.1006227598978674E10	7.193666685749233E9	4.567480056708182E9	2.8466172684617496E9	2.086385464286003E9	1.4753772928952775E9	9.879893848739163E8	7.212918922771337E8	5.890780808118104E8	4.135116208000492E8	2.6993140392637223E8	1.6561517240369645E8	1.036183888836469E8	6.55787221661486E7
3.1176654872556902E7	5.002092094690584E7	1.2769470398182917E8	3.268472104608737E8	3.21393602151905E8	5.090753132353028E8	7.373389093934182E8	1.2426233960424972E9	2.1737172146353207E9	3.6556103273683076E9	6.065356464204403E9	9.171166787012613E9	1.638201429778063E10	2.5098554910285717E10	3.685107662656357E10	5.547308481479709E10	7.330299557358672E10	9.130087770349655E10	1.2098061630185E11	1.45120260531629E11	1.57061519987784E11	1.609874763549508E11	1.459982174514983E11	1.383038898718345E11	1.2012309683704965E11	9.828046693098859E10	8.471463174239749E10	7.659315683321545E10	6.011791097144993E10	4.403801072276666E10	2.932118326972042E10	1.886487721711336E10	1.1844004809850147E10	7.741237591196009E9	4.915149652689929E9	3.063297421052067E9	2.2451979347127023E9	1.5876807558492522E9	1.0631936257263501E9	7.761955279054047E8	6.339178033316169E8	4.449874929116668E8	2.904781695346941E8	1.7822154601959753E8	1.1150566216173114E8	7.057047419515167E7
3.3381913261318736E7	5.3559115021371976E7	1.3672709755668524E8	3.499665141725337E8	3.441271487795693E8	5.450843914899397E8	7.894940498966937E8	1.330519473392559E9	2.3274735474415736E9	3.914187309838916E9	6.494385116514739E9	9.819882711619272E9	1.754078436476422E10	2.6873883244514015E10	3.9457711180457565E10	5.939693380175208E10	7.848803054834012E10	9.77589800008724E10	1.2953809368573943E11	1.5538523838845416E11	1.6817115429334344E11	1.7237481037678827E11	1.5632529696324533E11	1.4808671662425583E11	1.286199181947872E11	1.0523226548144087E11	9.070686064137527E10	8.201091901195642E10	6.43703084151964E10	4.7153007920758224E10	3.1395196201457092E10	2.0199270817262592E10	1.26817820207224E10	8.288808496643292E9	5.262819248671999E9	3.2799775736425853E9	2.4040104051395483E9	1.6999842188033307E9	1.1383978665788536E9	8.310991635337267E8	6.78757525851465E8	4.764633650233136E8	3.11024935143035E8	1.9082791963551033E8	1.1939293543982267E8	7.556222622415937E7
3.5587171650076635E7	5.709730909583178E7	1.4575949113152516E8	3.7308581788415235E8	3.6686069540719306E8	5.810934697445123E8	8.416491903998761E8	1.418415550742463E9	2.481229880247552E9	4.1727642923090625E9	6.923413768824309E9	1.0468598636224771E10	1.869955443174574E10	2.8649211578739143E10	4.20643457343469E10	6.332078278870007E10	8.367306552308426E10	1.0421708229823674E11	1.3809557106961356E11	1.6565021624526105E11	1.7928078859888303E11	1.837621443986054E11	1.666523764749739E11	1.5786954337665964E11	1.3711673955250958E11	1.1218406403188075E11	9.669908954034233E10	8.742868119068771E10	6.862270585893527E10	5.0268005118744225E10	3.346920913319006E10	2.153366441740944E10	1.3519559231593157E10	8.836379402089598E9	5.610488844653448E9	3.496657726232717E9	2.5628228755661106E9	1.8122876817572088E9	1.2136021074312224E9	8.860027991619506E8	7.23597248371233E8	5.07939237134904E8	3.315717007513392E8	2.0343429325140062E8	1.2728020871790013E8	8.055397825315815E7
3.779243003883642E7	6.0635503170294635E7	1.5479188470637283E8	3.962051215957908E8	3.895942420348364E8	6.171025479991158E8	8.938043309031034E8	1.5063116280924435E9	2.6349862130536623E9	4.431341274779431E9	7.352442421134248E9	1.1117314560830832E10	1.9858324498728252E10	3.04245399129658E10	4.467098028823849E10	6.7244631775651436E10	8.885810049783286E10	1.106751845956066E11	1.4665304845349503E11	1.759151941020767E11	1.9039042290443216E11	1.9514947842043234E11	1.769794559867114E11	1.676523701290719E11	1.4561356091023923E11	1.1913586258232661E11	1.0269131843931454E11	9.284644336942366E10	7.287510330267781E10	5.33830023167329E10	3.5543222064924805E10	2.286805801755743E10	1.4357336442464632E10	9.383950307536375E9	5.958158440635196E9	3.7133378788230343E9	2.7216353459928093E9	1.9245911447111835E9	1.288806348283656E9	9.409064347902217E8	7.684369708910395E8	5.394151092465216E8	3.521184663596611E8	2.1604066686730173E8	1.3516748199598435E8	8.554573028216124E7
3.999768842759864E7	6.417369724476141E7	1.638242782812305E8	4.193244253074549E8	4.123277886625048E8	6.531116262537591E8	9.459594714063883E8	1.5942077054425204E9	2.788742545859943E9	4.689918257250085E9	7.781471073444661E9	1.1766030485437605E10	2.1017094565712048E10	3.2199868247194416E10	4.727761484213294E10	7.116848076260713E10	9.404313547258717E10	1.171332868929836E11	1.5521052583738596E11	1.8618017195890372E11	2.0150005720999356E11	2.0653681244227185E11	1.8730653549846024E11	1.7743519688149493E11	1.5411038226797827E11	1.2608766113278014E11	1.0868354733829338E11	9.82642055481656E10	7.712750074642503E10	5.649799951472502E10	3.761723499666184E10	2.4202451617706898E10	1.5195113653337034E10	9.931521212983753E9	6.305828036617327E9	3.930018031413591E9	2.8804478164196835E9	2.036894607665282E9	1.3640105891361725E9	9.958100704185535E8	8.132766934108956E8	5.70890981358174E8	3.726652319680056E8	2.286470404832168E8	1.430547552740773E8	9.053748231116982E7
4.2202946816356145E7	6.771189131922059E7	1.7285667185606882E8	4.424437290190695E8	4.350613352901245E8	6.891207045083253E8	9.981146119095614E8	1.6821037827924094E9	2.942498878665893E9	4.948495239720185E9	8.210499725754154E9	1.241474641004299E10	2.2175864632693363E10	3.397519658141923E10	4.988424939602182E10	7.509232974955443E10	9.922817044733038E10	1.2359138919034679E11	1.6376800322125858E11	1.964451498157087E11	2.1260969151553116E11	2.1792414646408694E11	1.97633615010187E11	1.8721802363389703E11	1.6260720362569916E11	1.3303945968321877E11	1.1467577623725938E11	1.0368196772689592E11	8.137989819016315E10	5.961299671271046E10	3.969124792839444E10	2.5536845217853504E10	1.6032890864207644E10	1.047909211842996E10	6.653497632598713E9	4.1466981840036836E9	3.0392602868462176E9	2.14919807061914E9	1.4392148299885285E9	1.0507137060467677E9	8.581164159306556E8	6.023668534697589E8	3.9321199757630616E8	2.412534140991048E8	1.5094202855215335E8	9.552923434016772E7
4.4408205205118634E7	7.125008539368777E7	1.8188906543092754E8	4.6556303273073626E8	4.5779488191779554E8	7.251297827629728E8	1.0502697524128525E9	1.769999860142497E9	3.096255211472192E9	5.20707222219087E9	8.63952837806462E9	1.3063462334649841E10	2.3334634699677296E10	3.5750524915648056E10	5.249088394991658E10	7.901617873651059E10	1.0441320542208533E11	1.3004949148772456E11	1.723254806051505E11	2.0671012767253696E11	2.237193258210939E11	2.293114804859278E11	2.0796069452193713E11	1.9700085038632123E11	1.711040249834392E11	1.3999125823367313E11	1.2066800513623892E11	1.090997299056385E11	8.563229563391089E10	6.272799391070294E10	4.176526086013172E10	2.687123881800313E10	1.6870668075080143E10	1.1026663023877409E10	7.001167228580885E9	4.363378336594267E9	3.198072757273111E9	2.2615015335732517E9	1.5144190708410542E9	1.1056173416751058E9	9.02956138450517E8	6.33842725581415E8	4.1375876318465316E8	2.538597877150213E8	1.588293018302472E8	1.005209863691769E8
4.661346359387586E7	7.478827946814652E7	1.9092145900576475E8	4.886823364423479E8	4.805284285454125E8	7.611388610175346E8	1.1024248929160192E9	1.8578959374923751E9	3.250011544278124E9	5.465649204660938E9	9.068557030374058E9	1.3712178259255146E10	2.4493404766658466E10	3.752585324987264E10	5.509751850380514E10	8.294002772345738E10	1.095982403968279E11	1.3650759378508693E11	1.8088295798902206E11	2.169751055293407E11	2.3482896012663016E11	2.406988145077415E11	2.1828777403366257E11	2.067836771387221E11	1.79600846341159E11	1.469430567841109E11	1.2666023403520418E11	1.1451749208436813E11	8.988469307764847E10	6.5842991108687996E10	4.383927379186406E10	2.820563241814958E10	1.770844528595064E10	1.1574233929323547E10	7.348836824562228E9	4.580058489184332E9	3.356885227699625E9	2.3738049965270963E9	1.5896233116934001E9	1.1605209773033133E9	9.477958609702716E8	6.65318597692996E8	4.3430552879295117E8	2.6646616133090782E8	1.667165751083223E8	1.0551273839817417E8
4.881872198263566E7	7.832647354260941E7	1.999538525806125E8	5.118016401539866E8	5.032619751730559E8	7.971479392721385E8	1.1545800334192467E9	1.9457920148423557E9	3.403767877084235E9	5.724226187131309E9	9.497585682684E9	1.436089418386121E10	2.5652174833640987E10	3.930118158409931E10	5.770415305769673E10	8.686387671040875E10	1.1478327537157654E11	1.4296569608245682E11	1.8944043537290356E11	2.2724008338615643E11	2.4593859443217935E11	2.5208614852956848E11	2.2861485354540012E11	2.165665038911344E11	1.8809766769888873E11	1.538948553345568E11	1.3265246293417642E11	1.1993525426310413E11	9.413709052139104E10	6.89579883066767E10	4.5913286723598816E10	2.9540026018297573E10	1.854622249682213E10	1.2121804834770327E10	7.696506420543978E9	4.796738641774652E9	3.515697698126325E9	2.4861084594810715E9	1.6648275525458345E9	1.2154246129315846E9	9.926355834900783E8	6.967944698046137E8	4.5485229440127313E8	2.79072534946809E8	1.7460384838640657E8	1.1050449042717727E8
5.102398037139854E7	8.18646676170772E7	2.0898624615547284E8	5.3492094386565757E8	5.2599552180073106E8	8.331570175267924E8	1.206735173922547E9	2.0336880921924589E9	3.557524209890561E9	5.982803169602039E9	9.92661433499454E9	1.5009610108468178E10	2.6810944900625126E10	4.107650991832845E10	6.0310787611591965E10	9.078772569736562E10	1.199683103463324E11	1.4942379837983575E11	1.9799791275679706E11	2.3750506124298648E11	2.5704822873774405E11	2.6347348255141135E11	2.3894193305715204E11	2.2634933064356036E11	1.965944890566303E11	1.6084665388501236E11	1.3864469183315704E11	1.2535301644184766E11	9.838948796513951E10	7.207298550466974E10	4.798729965533647E10	3.0874419618447433E10	1.938399970769477E10	1.2669375740217869E10	8.044176016526213E9	5.0134187943652725E9	3.6745101685532465E9	2.598411922435203E9	1.7400317933983736E9	1.2703282485599325E9	1.0374753060099477E9	7.282703419162755E8	4.7539906000962377E8	2.916789085627278E8	1.8249112166450185E8	1.1549624245618732E8
5.322923876015537E7	8.540286169153532E7	2.1801863973030844E8	5.580402475772651E8	5.487290684283439E8	8.691660957813478E8	1.2588903144257045E9	2.1215841695423214E9	3.711280542696465E9	6.2413801520720625E9	1.0355642987303902E10	1.5658326033073366E10	2.7969714967606087E10	4.2851838252552734E10	6.291742216548005E10	9.471157468431172E10	1.2515334532107404E11	1.55881900677197E11	2.0655539014066705E11	2.477700390997884E11	2.6815786304327826E11	2.7486081657322302E11	2.4926901256887567E11	2.361321573959595E11	2.0509131041434857E11	1.677984524354489E11	1.4463692073212125E11	1.3077077862057634E11	1.0264188540887634E11	7.518798270265425E10	5.006131258706844E10	3.220881321859364E10	2.0221776918565132E10	1.3216946645663912E10	8.391845612507495E9	5.230098946955299E9	3.8333226389797325E9	2.7107153853890276E9	1.8152360342507064E9	1.3252318841881301E9	1.082315028529694E9	7.597462140278509E8	4.959458256179181E8	3.04285282178612E8	1.9037839494257548E8	1.2048799448518372E8
5.543449714891517E7	8.89410557659982E7	2.2705103330515617E8	5.811595512889036E8	5.714626150559872E8	9.051751740359515E8	1.311045454928932E9	2.2094802468923016E9	3.865036875502577E9	6.499957134542432E9	1.0784671639613844E10	1.6307041957679428E10	2.912848503458861E10	4.4627166586779396E10	6.552405671937164E10	9.863542367126309E10	1.3033838029582266E11	1.6234000297456686E11	2.1511286752454858E11	2.5803501695660416E11	2.792674973488275E11	2.8624815059505005E11	2.5959609208061322E11	2.459149841483718E11	2.135881317720783E11	1.7475025098589478E11	1.5062914963109344E11	1.3618854079931232E11	1.0689428285261893E11	7.830297990064291E10	5.21353255188032E10	3.3543206818741642E10	2.1059554129436607E10	1.3764517551110691E10	8.739515208489244E9	5.446779099545619E9	3.992135109406432E9	2.823018848343003E9	1.8904402751031404E9	1.3801355198164015E9	1.1271547510495007E9	7.912220861394687E8	5.1649259122624004E8	3.168916557945132E8	1.982656682206598E8	1.2547974651418681E8
5.763975553767844E7	9.247924984046663E7	2.3608342688001812E8	6.042788550005786E8	5.941961616836665E8	9.411842522906119E8	1.3632005954322414E9	2.2973763242424207E9	4.01879320830893E9	6.758534117013208E9	1.121370029192446E10	1.695575788228651E10	3.0287255101572956E10	4.640249492100886E10	6.813069127326733E10	1.0255927265822064E11	1.3552341527057945E11	1.6879810527194696E11	2.2367034490844357E11	2.6829999481343597E11	2.903771316543942E11	2.9763548461689496E11	2.6992317159236697E11	2.5569781090079947E11	2.2208495312982138E11	1.8170204953635162E11	1.5662137853007513E11	1.4160630297805682E11	1.1114668029636816E11	8.141797709863652E10	5.420933845054122E10	3.487760041889174E10	2.189733134030941E10	1.431208845655833E10	9.087184804471539E9	5.663459252136277E9	4.1509475798333817E9	2.9353223112971544E9	1.965644515955693E9	1.4350391554447591E9	1.1719944735693781E9	8.22697958251136E8	5.370393568345944E8	3.294980294104342E8	2.0615294149875647E8	1.3047149854319775E8
