1.573984615124102E7	2.5253562425663013E7	6.4467948957897775E7	1.6501208447941026E8	1.6225877575838435E8	2.5701176545307285E8	3.72252925870785E8	6.273508545925695E8	1.0974228849926205E9	1.8455714500756915E9	3.0621558980347714E9	4.630155314770111E9	8.270623828902857E9	1.2671256570698881E10	1.8604634749320507E10	2.8006141906139412E10	3.700775075034251E10	4.609416162190654E10	6.10782746146839E10	7.326541553391788E10	7.929407984893843E10	8.127613820216074E10	7.370866086933458E10	6.982410260495343E10	6.0645347332935585E10	4.961787707786665E10	4.276902944959113E10	3.866882158206307E10	3.0351128865251614E10	2.22330303368455E10	1.4803092747576899E10	9.524122016077227E9	5.979564333749699E9	3.9082412530685005E9	2.4814624808176513E9	1.5465363529198124E9	1.133510641725788E9	8.015565151714144E8	5.367639397593038E8	3.9187007850749946E8	3.2003974569296473E8	2.2465638813033926E8	1.466508102764382E8	8.9976930708288E7	5.629474921514041E7	3.562820999212947E7
1.794510454000122E7	2.8791756500125546E7	7.350034253274599E7	1.881313881910501E8	1.8499232238602558E8	2.930208437076764E8	4.2440806637400734E8	7.152469319425418E8	1.251179217798744E9	2.1041484325460606E9	3.49118455034471E9	5.27887123937617E9	9.429393895885372E9	1.4446584904925537E10	2.1211269303211857E10	3.1929990893091106E10	4.219278572509064E10	5.255226391927641E10	6.963575199856613E10	8.353039339073354E10	9.040371415448758E10	9.266347222398767E10	8.403574038107204E10	7.96069293573665E10	6.914216869066452E10	5.6569675628312515E10	4.876125834856335E10	4.408658376079901E10	3.460352630899415E10	2.5348027534834175E10	1.6877105679311646E10	1.085851561622522E10	6.817341544621175E9	4.455812158515277E9	2.8291320767993984E9	1.76321650551013E9	1.292323112152487E9	9.13859978125389E8	6.119681806117374E8	4.4677371413577056E8	3.648794682127713E8	2.5613226024195686E8	1.6719757588476002E8	1.0258330432418911E8	6.418202249322464E7	4.0619962021132536E7
2.0150362928762697E7	3.2329950574590113E7	8.25327361075994E7	2.1125069190270332E8	2.0772586901367998E8	3.290299219623008E8	4.765632068772598E8	8.031430092925649E8	1.4049355506049564E9	2.3627254150165787E9	3.9202132026548967E9	5.927587163982602E9	1.0588163962868557E10	1.622191323915322E10	2.3817903857104713E10	3.585383988004507E10	4.737782069984176E10	5.901036621665002E10	7.819322938245332E10	9.379537124755515E10	1.0151334846004314E11	1.0405080624582117E11	9.436281989281548E10	8.938975610978523E10	7.763899004839838E10	6.3521474178762375E10	5.4753487247539024E10	4.9504345939538086E10	3.8855923752739136E10	2.8463024732824654E10	1.8951118611047592E10	1.2192909216373985E10	7.6551187554931345E9	5.003383063962369E9	3.176801672781347E9	1.9798966581005726E9	1.4511355825792778E9	1.0261634410794284E9	6.871724214642146E8	5.016773497640734E8	4.097191907326038E8	2.8760813235359263E8	1.877443414930938E8	1.1518967794009751E8	7.206929577131343E7	4.561171405013849E7
2.2355621317521773E7	3.586814464905084E7	9.1565129682443E7	2.3436999561433133E8	2.3045941564130962E8	3.650390002168859E8	5.2871834738045543E8	8.910390866424924E8	1.5586918834110017E9	2.6213023974868155E9	4.349241854964617E9	6.57630308858833E9	1.1746934029850481E10	1.7997241573378963E10	2.642453841099473E10	3.977768886699476E10	5.256285567458726E10	6.5468468514016594E10	8.67507067663312E10	1.0406034910436557E11	1.1262298276558658E11	1.1543814026764227E11	1.0468989940454768E11	9.91725828621933E10	8.613581140612299E10	7.047327272920467E10	6.074571614650818E10	5.492210811827127E10	4.310832119647949E10	3.1578021930811737E10	2.1025131542781284E10	1.3527302816521297E10	8.492895966364184E9	5.550953969408865E9	3.524471268762916E9	2.1965768106907797E9	1.6099480530058956E9	1.1384669040333457E9	7.6237666231661E8	5.565809853923165E8	4.545589132523874E8	3.1908400446519417E8	2.0829110710140514E8	1.277960515559922E8	7.995656904939364E7	5.0603466079139024E7
2.4560879706281975E7	3.940633872351337E7	1.005975232572912E8	2.574892993259712E8	2.531929622689509E8	4.010480784714894E8	5.808734878836778E8	9.789351639924648E8	1.7124482162171254E9	2.879879379957184E9	4.778270507274555E9	7.225019013194388E9	1.2905704096832994E10	1.977256990760562E10	2.903117296488608E10	4.370153785394645E10	5.774789064933538E10	7.192657081138646E10	9.530818415021344E10	1.1432532696118124E11	1.2373261707113573E11	1.2682547428946921E11	1.1501697891628513E11	1.089554096146064E11	9.463263276385193E10	7.742507127965053E10	6.673794504548039E10	6.0339870297007225E10	4.736071864022202E10	3.469301912880041E10	2.309914447451603E10	1.486169641666929E10	9.330673177235659E9	6.098524874855641E9	3.8721408647446637E9	2.413256963281097E9	1.7687605234325943E9	1.2507703669873204E9	8.375809031690435E8	6.114846210205874E8	4.993986357721939E8	3.5055987657681173E8	2.2883787270972702E8	1.4040242517189333E8	8.784384232747786E7	5.559521810814209E7
2.676613809504384E7	4.2944532797978565E7	1.0962991683214623E8	2.8060860303762853E8	2.759265088966093E8	4.3705715672612023E8	6.330286283869395E8	1.0668312413425037E9	1.8662045490233655E9	3.1384563624277477E9	5.207299159584818E9	7.873734937800936E9	1.4064474163816387E10	2.154789824183362E10	3.1637807518779404E10	4.762538684090111E10	6.2932925624087425E10	7.838467310876122E10	1.0386566153410216E11	1.2459030481800467E11	1.3484225137669325E11	1.3821280831130475E11	1.2534405842803041E11	1.1873823636702686E11	1.0312945412158727E11	8.437686983010162E10	7.273017394445714E10	6.575763247574725E10	5.1613116083967766E10	3.7808016326791435E10	2.5173157406252342E10	1.6196090016818289E10	1.0168450388107769E10	6.646095780302831E9	4.2198104607266736E9	2.629937115871578E9	1.9275729938594131E9	1.36307382994138E9	9.127851440215341E8	6.663882566489002E8	5.442383582920344E8	3.820357486884531E8	2.4938463831806436E8	1.5300879878780395E8	9.573111560556805E7	6.058697013714893E7
2.8971396483802542E7	4.6482726872438684E7	1.1866231040698828E8	3.037279067492526E8	2.986600555242351E8	4.730662349806993E8	6.851837688901262E8	1.154727318692416E9	2.019960881829384E9	3.39703334489794E9	5.636327811894464E9	8.522450862406552E9	1.5223244230798111E10	2.3323226576059063E10	3.4244442072668976E10	5.154923582785012E10	6.811796059883203E10	8.484277540612668E10	1.1242313891797855E11	1.3485528267481332E11	1.4595188568223483E11	1.496001423331239E11	1.356711379397608E11	1.2852106311943326E11	1.1162627547931042E11	9.132866838054274E10	7.872240284342526E10	7.117539465447949E10	5.5865513527707405E10	4.0923013524777985E10	2.7247170337985676E10	1.753048361696537E10	1.1006227598978672E10	7.193666685749233E9	4.567480056708184E9	2.846617268461748E9	2.0863854642860036E9	1.475377292895278E9	9.879893848739163E8	7.212918922771338E8	5.890780808118104E8	4.135116208000492E8	2.6993140392637223E8	1.656151724036965E8	1.036183888836469E8	6.55787221661486E7
3.117665487256274E7	5.002092094690122E7	1.2769470398183647E8	3.2684721046089244E8	3.2139360215187633E8	5.090753132353028E8	7.373389093933486E8	1.2426233960423882E9	2.173717214635508E9	3.655610327368309E9	6.065356464204403E9	9.17116678701261E9	1.638201429778063E10	2.5098554910285717E10	3.685107662656032E10	5.547308481480181E10	7.330299557358017E10	9.130087770349655E10	1.209806163018608E11	1.45120260531629E11	1.5706151998778397E11	1.6098747635495084E11	1.459982174514983E11	1.3830388987184634E11	1.2012309683703937E11	9.828046693098859E10	8.471463174239746E10	7.659315683321545E10	6.0117910971449936E10	4.403801072276666E10	2.932118326972042E10	1.886487721711337E10	1.1844004809850147E10	7.741237591196009E9	4.915149652689931E9	3.063297421052065E9	2.2451979347127023E9	1.5876807558492527E9	1.0631936257263501E9	7.761955279054048E8	6.339178033316169E8	4.449874929116668E8	2.904781695346941E8	1.782215460195976E8	1.1150566216173114E8	7.057047419515167E7
3.338191326132499E7	5.355911502136701E7	1.3672709755669305E8	3.499665141725537E8	3.4412714877953863E8	5.450843914899397E8	7.894940498966193E8	1.3305194733924422E9	2.327473547441774E9	3.9141873098389173E9	6.494385116514739E9	9.819882711619268E9	1.754078436476422E10	2.6873883244514015E10	3.945771118045409E10	5.939693380175715E10	7.848803054833311E10	9.77589800008724E10	1.2953809368575096E11	1.5538523838845416E11	1.681711542933434E11	1.723748103767883E11	1.5632529696324533E11	1.4808671662426846E11	1.2861991819477618E11	1.0523226548144087E11	9.070686064137523E10	8.201091901195642E10	6.437030841519641E10	4.7153007920758224E10	3.1395196201457092E10	2.0199270817262596E10	1.26817820207224E10	8.288808496643292E9	5.262819248672001E9	3.279977573642584E9	2.4040104051395483E9	1.6999842188033311E9	1.1383978665788536E9	8.310991635337269E8	6.78757525851465E8	4.764633650233136E8	3.11024935143035E8	1.9082791963551039E8	1.1939293543982267E8	7.556222622415937E7
3.5587171650083296E7	5.709730909582651E7	1.457594911315335E8	3.730858178841737E8	3.668606954071604E8	5.810934697445123E8	8.416491903997967E8	1.4184155507423391E9	2.4812298802477655E9	4.1727642923090644E9	6.923413768824309E9	1.046859863622477E10	1.869955443174574E10	2.8649211578739143E10	4.206434573434319E10	6.332078278870547E10	8.367306552307678E10	1.0421708229823674E11	1.3809557106962585E11	1.6565021624526105E11	1.79280788598883E11	1.8376214439860544E11	1.666523764749739E11	1.5786954337667316E11	1.3711673955249783E11	1.1218406403188075E11	9.66990895403423E10	8.742868119068771E10	6.862270585893527E10	5.0268005118744225E10	3.346920913319006E10	2.153366441740944E10	1.3519559231593155E10	8.836379402089598E9	5.61048884465345E9	3.496657726232715E9	2.5628228755661106E9	1.8122876817572093E9	1.2136021074312224E9	8.860027991619508E8	7.23597248371233E8	5.07939237134904E8	3.315717007513392E8	2.0343429325140068E8	1.2728020871790013E8	8.055397825315815E7
3.77924300388435E7	6.063550317028903E7	1.547918847063817E8	3.962051215958135E8	3.8959424203480166E8	6.17102547999116E8	8.938043309030191E8	1.5063116280923116E9	2.6349862130538893E9	4.431341274779433E9	7.352442421134248E9	1.1117314560830828E10	1.9858324498728252E10	3.04245399129658E10	4.467098028823454E10	6.724463177565715E10	8.88581004978249E10	1.106751845956066E11	1.466530484535081E11	1.759151941020767E11	1.9039042290443213E11	1.9514947842043237E11	1.769794559867114E11	1.676523701290862E11	1.4561356091022678E11	1.1913586258232661E11	1.0269131843931451E11	9.284644336942366E10	7.287510330267783E10	5.33830023167329E10	3.5543222064924805E10	2.2868058017557438E10	1.4357336442464632E10	9.383950307536375E9	5.958158440635197E9	3.713337878823033E9	2.7216353459928102E9	1.924591144711184E9	1.288806348283656E9	9.409064347902218E8	7.684369708910395E8	5.394151092465216E8	3.521184663596611E8	2.160406668673018E8	1.3516748199598435E8	8.554573028216124E7
3.9997688427606136E7	6.417369724475547E7	1.6382427828123987E8	4.193244253074789E8	4.123277886624681E8	6.531116262537593E8	9.45959471406299E8	1.594207705442381E9	2.788742545860183E9	4.689918257250087E9	7.781471073444661E9	1.1766030485437601E10	2.1017094565712048E10	3.2199868247194416E10	4.727761484212878E10	7.116848076261319E10	9.404313547257878E10	1.171332868929836E11	1.5521052583739978E11	1.8618017195890372E11	2.0150005720999353E11	2.0653681244227188E11	1.8730653549846024E11	1.774351968815101E11	1.541103822679651E11	1.2608766113278014E11	1.0868354733829335E11	9.82642055481656E10	7.712750074642505E10	5.649799951472502E10	3.761723499666184E10	2.4202451617706905E10	1.5195113653337034E10	9.931521212983753E9	6.305828036617329E9	3.9300180314135895E9	2.8804478164196844E9	2.0368946076652827E9	1.3640105891361725E9	9.958100704185536E8	8.132766934108956E8	5.70890981358174E8	3.726652319680056E8	2.2864704048321685E8	1.430547552740773E8	9.053748231116982E7
4.220294681636405E7	6.771189131921431E7	1.728566718560787E8	4.4244372901909477E8	4.3506133529008573E8	6.891207045083255E8	9.981146119094671E8	1.682103782792262E9	2.9424988786661468E9	4.948495239720187E9	8.210499725754154E9	1.2414746410042988E10	2.2175864632693363E10	3.397519658141923E10	4.9884249396017426E10	7.50923297495608E10	9.922817044732152E10	1.2359138919034679E11	1.6376800322127316E11	1.964451498157087E11	2.1260969151553113E11	2.1792414646408698E11	1.97633615010187E11	1.8721802363391306E11	1.626072036256852E11	1.3303945968321877E11	1.1467577623725934E11	1.0368196772689592E11	8.137989819016318E10	5.961299671271046E10	3.969124792839444E10	2.553684521785351E10	1.603289086420764E10	1.047909211842996E10	6.653497632598716E9	4.1466981840036817E9	3.0392602868462186E9	2.1491980706191406E9	1.4392148299885285E9	1.0507137060467677E9	8.581164159306556E8	6.023668534697589E8	3.9321199757630616E8	2.4125341409910488E8	1.5094202855215335E8	9.552923434016772E7
4.440820520512694E7	7.12500853936812E7	1.8188906543093798E8	4.655630327307629E8	4.577948819177548E8	7.25129782762973E8	1.0502697524127535E9	1.769999860142342E9	3.0962552114724584E9	5.207072222190873E9	8.63952837806462E9	1.3063462334649841E10	2.3334634699677296E10	3.5750524915648056E10	5.2490883949911964E10	7.901617873651729E10	1.0441320542207599E11	1.3004949148772456E11	1.7232548060516586E11	2.0671012767253696E11	2.2371932582109384E11	2.2931148048592783E11	2.0796069452193713E11	1.9700085038633807E11	1.7110402498342453E11	1.3999125823367313E11	1.2066800513623889E11	1.090997299056385E11	8.56322956339109E10	6.272799391070294E10	4.176526086013172E10	2.6871238818003136E10	1.687066807508014E10	1.1026663023877409E10	7.001167228580889E9	4.363378336594265E9	3.198072757273112E9	2.2615015335732527E9	1.5144190708410542E9	1.1056173416751058E9	9.02956138450517E8	6.33842725581415E8	4.1375876318465316E8	2.5385978771502143E8	1.588293018302472E8	1.005209863691769E8
4.661346359388459E7	7.47882794681396E7	1.9092145900577566E8	4.886823364423759E8	4.805284285453697E8	7.611388610175349E8	1.102424892915915E9	1.857895937492212E9	3.2500115442784033E9	5.465649204660941E9	9.068557030374058E9	1.3712178259255144E10	2.4493404766658466E10	3.752585324987264E10	5.5097518503800285E10	8.294002772346445E10	1.095982403968181E11	1.3650759378508693E11	1.8088295798903818E11	2.169751055293407E11	2.348289601266301E11	2.4069881450774152E11	2.1828777403366257E11	2.0678367713873978E11	1.7960084634114362E11	1.469430567841109E11	1.2666023403520413E11	1.1451749208436813E11	8.988469307764848E10	6.5842991108687996E10	4.383927379186406E10	2.820563241814958E10	1.770844528595064E10	1.1574233929323547E10	7.348836824562232E9	4.58005848918433E9	3.356885227699626E9	2.373804996527097E9	1.5896233116934001E9	1.1605209773033135E9	9.477958609702716E8	6.65318597692996E8	4.3430552879295117E8	2.6646616133090794E8	1.667165751083223E8	1.0551273839817417E8
4.8818721982644804E7	7.832647354260215E7	1.9995385258062392E8	5.118016401540159E8	5.0326197517301106E8	7.971479392721386E8	1.1545800334191377E9	1.945792014842185E9	3.403767877084528E9	5.72422618713131E9	9.497585682684E9	1.4360894183861206E10	2.5652174833640987E10	3.930118158409931E10	5.770415305769165E10	8.686387671041615E10	1.1478327537156628E11	1.4296569608245682E11	1.8944043537292047E11	2.2724008338615643E11	2.459385944321793E11	2.5208614852956854E11	2.2861485354540012E11	2.165665038911529E11	1.8809766769887262E11	1.538948553345568E11	1.3265246293417639E11	1.1993525426310413E11	9.413709052139105E10	6.89579883066767E10	4.5913286723598816E10	2.954002601829758E10	1.8546222496822124E10	1.2121804834770327E10	7.696506420543982E9	4.79673864177465E9	3.515697698126326E9	2.486108459481072E9	1.6648275525458345E9	1.2154246129315848E9	9.926355834900783E8	6.967944698046137E8	4.5485229440127313E8	2.790725349468091E8	1.7460384838640657E8	1.1050449042717727E8
5.102398037140809E7	8.186466761706963E7	2.0898624615548477E8	5.349209438656881E8	5.2599552180068415E8	8.331570175267925E8	1.2067351739224331E9	2.0336880921922808E9	3.5575242098908668E9	5.982803169602041E9	9.92661433499454E9	1.5009610108468174E10	2.6810944900625126E10	4.107650991832845E10	6.031078761158665E10	9.078772569737334E10	1.1996831034632167E11	1.4942379837983575E11	1.979979127568147E11	2.3750506124298648E11	2.57048228737744E11	2.6347348255141138E11	2.3894193305715204E11	2.2634933064357968E11	1.9659448905661346E11	1.6084665388501236E11	1.3864469183315698E11	1.2535301644184766E11	9.838948796513954E10	7.207298550466974E10	4.798729965533647E10	3.087441961844744E10	1.938399970769477E10	1.2669375740217869E10	8.0441760165262165E9	5.01341879436527E9	3.6745101685532475E9	2.598411922435204E9	1.7400317933983736E9	1.2703282485599327E9	1.0374753060099477E9	7.282703419162755E8	4.7539906000962377E8	2.9167890856272787E8	1.8249112166450185E8	1.1549624245618732E8
5.322923876016534E7	8.540286169152741E7	2.1801863973032087E8	5.580402475772969E8	5.48729068428295E8	8.691660957813479E8	1.2588903144255855E9	2.1215841695421355E9	3.7112805426967845E9	6.241380152072064E9	1.0355642987303902E10	1.5658326033073362E10	2.7969714967606087E10	4.2851838252552734E10	6.29174221654745E10	9.47115746843198E10	1.2515334532106285E11	1.55881900677197E11	2.0655539014068546E11	2.477700390997884E11	2.6815786304327826E11	2.748608165732231E11	2.4926901256887567E11	2.3613215739597968E11	2.0509131041433102E11	1.677984524354489E11	1.446369207321212E11	1.3077077862057634E11	1.0264188540887637E11	7.518798270265425E10	5.006131258706844E10	3.2208813218593647E10	2.0221776918565125E10	1.3216946645663912E10	8.391845612507498E9	5.230098946955297E9	3.8333226389797335E9	2.7107153853890285E9	1.8152360342507064E9	1.3252318841881304E9	1.082315028529694E9	7.597462140278509E8	4.959458256179181E8	3.0428528217861205E8	1.9037839494257548E8	1.2048799448518372E8
5.543449714892556E7	8.894105576598999E7	2.2705103330516917E8	5.811595512889371E8	5.714626150559365E8	9.051751740359515E8	1.3110454549288082E9	2.209480246892108E9	3.865036875502909E9	6.499957134542434E9	1.0784671639613844E10	1.6307041957679426E10	2.912848503458861E10	4.4627166586779396E10	6.552405671936587E10	9.86354236712715E10	1.3033838029581104E11	1.6234000297456686E11	2.1511286752456778E11	2.5803501695660416E11	2.7926749734882745E11	2.862481505950501E11	2.5959609208061322E11	2.4591498414839282E11	2.1358813177206003E11	1.7475025098589478E11	1.506291496310934E11	1.3618854079931232E11	1.0689428285261893E11	7.830297990064291E10	5.21353255188032E10	3.354320681874165E10	2.1059554129436607E10	1.3764517551110691E10	8.739515208489246E9	5.446779099545616E9	3.9921351094064326E9	2.8230188483430037E9	1.8904402751031404E9	1.3801355198164017E9	1.1271547510495007E9	7.912220861394687E8	5.1649259122624004E8	3.1689165579451334E8	1.982656682206598E8	1.2547974651418681E8
5.7639755537689246E7	9.247924984045808E7	2.3608342688003162E8	6.042788550006133E8	5.941961616836135E8	9.41184252290612E8	1.3632005954321127E9	2.2973763242422194E9	4.0187932083092756E9	6.758534117013211E9	1.121370029192446E10	1.6955757882286507E10	3.0287255101572956E10	4.640249492100886E10	6.813069127326134E10	1.0255927265822937E11	1.3552341527056732E11	1.6879810527194696E11	2.236703449084635E11	2.6829999481343597E11	2.9037713165439417E11	2.97635484616895E11	2.6992317159236697E11	2.5569781090082132E11	2.2208495312980234E11	1.8170204953635162E11	1.566213785300751E11	1.4160630297805682E11	1.1114668029636816E11	8.141797709863652E10	5.420933845054122E10	3.487760041889175E10	2.1897331340309406E10	1.431208845655833E10	9.087184804471542E9	5.663459252136275E9	4.1509475798333826E9	2.9353223112971554E9	1.965644515955693E9	1.4350391554447594E9	1.1719944735693781E9	8.22697958251136E8	5.370393568345944E8	3.294980294104343E8	2.0615294149875647E8	1.3047149854319775E8
