8.425055995328976E10	1.0902523146422426E11	1.4110965262834824E11	1.8177334637892307E11	2.345111041605792E11	2.9996820806228357E11	3.833128203672874E11	4.922180105324892E11	6.300137784503414E11	8.09806005989875E11	1.0459669233506516E12	1.3542746724365693E12	1.7519784636633425E12	2.26237973159493E12	2.916255852849777E12	3.744594203986837E12	5.304022858904447E12	6.587897591088195E12	7.276845007552274E12	1.0444233516016486E13	1.4747613480139883E13	1.960122629235323E13	2.2130273683249695E13	2.6956223663928758E13	3.211335133111258E13	4.113047291401997E13	4.675742179715087E13	4.638558233299773E13	4.841240709771437E13	4.779277484654395E13	4.409014732863619E13	3.782007773815819E13	3.05128487488613E13	2.298554419591532E13	1.6322781232534145E13	1.104352979620931E13	7.184724507870962E12	5.241804602331953E12	2.6579974645243315E12	1.6056265832793792E12	1.0803895627116887E12	5.873588661633148E11	3.24000407621036E11	1.6679898204486057E11	8.587618382101114E10	5.581389817946409E10	3.377969640673303E10	2.0609939085444263E10	1.2137957206999283E10	6.273778490279838E9	3.6784178720907397E9	2.6956558888585615E9	1.474547418021301E9	9.375290355241032E8	5.867777731822093E8	3.1986771580332345E8	2.3614688336982957E8	1.627016397515531E8	1.052821946940803E8	7.38313045989759E7
8.5034963718502E10	1.1004029655235054E11	1.424234355027984E11	1.83465723229521E11	2.3669448897356595E11	3.0276102263797876E11	3.8688160400168616E11	4.968007416262769E11	6.358794389305333E11	8.173455983740933E11	1.0557052609168186E12	1.3668834687790483E12	1.768290028882971E12	2.2834433207364956E12	2.9434072696779365E12	3.779457756162962E12	5.35340526661311E12	6.64923334574843E12	7.344595116583651E12	1.0541473179459217E13	1.4884919197136068E13	1.9783720933516723E13	2.233631468774798E13	2.7207196041437137E13	3.241233846795386E13	4.151341277621916E13	4.719275062736442E13	4.6817449200751945E13	4.886314445105054E13	4.82377431952452E13	4.45006428504763E13	3.8172196601164945E13	3.0796934616768086E13	2.3199548084111785E13	1.6474752341861354E13	1.1146349128902018E13	7.251616941097683E12	5.290607735140299E12	2.6827444005714556E12	1.6205755585520432E12	1.0904483877373898E12	5.928273936888883E11	3.2701697083212067E11	1.6835194204444006E11	8.667572274358505E10	5.633354614272328E10	3.4094197830389755E10	2.0801825214490673E10	1.2250966062257236E10	6.332189680337395E9	3.712665298226474E9	2.7207534387159333E9	1.4882759979538534E9	9.462577763878956E8	5.922408905179596E8	3.2284580213040966E8	2.383454978901526E8	1.6421645198423427E8	1.0626241073031479E8	7.451870125663793E7
8.580485949981474E10	1.1103658744712308E11	1.4371291923229886E11	1.851267986290177E11	2.3883749087010315E11	3.0550218255481647E11	3.9038438099791595E11	5.012987125597071E11	6.416366107578391E11	8.247457418038698E11	1.0652634825135272E12	1.3792590584205378E12	1.7842999026318574E12	2.3041173270819497E12	2.9700565059510537E12	3.8136764875515244E12	5.401874319226183E12	6.709434661513111E12	7.411092149667909E12	1.0636914341244777E13	1.501968536853108E13	1.9962840234793844E13	2.2538544849274223E13	2.7453526545240168E13	3.2705795671411555E13	4.188926995268728E13	4.76200278087463E13	4.7241328450595625E13	4.9305545166350125E13	4.8674481606859164E13	4.4903546029334695E13	3.851780282996249E13	3.1075766158548E13	2.3409593851373633E13	1.66239126609999E13	1.1247266760851629E13	7.317272161568373E12	5.338508226864564E12	2.70703362827291E12	1.6352480442128828E12	1.1003211691998342E12	5.981947777564513E11	3.29977741028898E11	1.698761791851195E11	8.746047374910745E10	5.684358292789013E10	3.440288237530018E10	2.0990162302859375E10	1.2361884755885254E10	6.389520522948394E9	3.746279299168504E9	2.7453867954302406E9	1.5017506601651592E9	9.548250743347682E8	5.976029644601766E8	3.2576880709456176E8	2.405034478121247E8	1.6570324692218313E8	1.072244971257952E8	7.51933841308092E7
8.648770737765982E10	1.1192023318168185E11	1.4485660809198294E11	1.866000653217549E11	2.4073819526774677E11	3.079334145182584E11	3.9349111816481104E11	5.052881225305794E11	6.467428506673005E11	8.313091915063163E11	1.0737410082926096E12	1.390235407854955E12	1.798499627554826E12	2.3224538366488394E12	2.99369265889147E12	3.844026294211575E12	5.444863241261272E12	6.762829343898952E12	7.470070727063354E12	1.0721564493078596E13	1.5139214266306664E13	2.0121707496736258E13	2.2717909952949684E13	2.7672005806788527E13	3.296607327454085E13	4.222263101473452E13	4.799899509709896E13	4.761728199293716E13	4.969792605338967E13	4.906184039590928E13	4.526089515026575E13	3.882433325347292E13	3.132307174354076E13	2.3595890893008133E13	1.6756208238992418E13	1.1336774188333168E13	7.375504105496671E12	5.380992872079806E12	2.7285766058980415E12	1.6482615922013862E12	1.1090776892818032E12	6.029553010754421E11	3.326037531395489E11	1.7122807917225327E11	8.81564972522458E10	5.7295952644453995E10	3.467666564770305E10	2.1157205147143646E10	1.2460262479722937E10	6.440369280874478E9	3.776092748945034E9	2.767234993283753E9	1.5137018160476635E9	9.624237147792802E8	6.023587780406641E8	3.283613238808195E8	2.4241741014377666E8	1.6702193809158975E8	1.0807780567665498E8	7.579178430396815E7
8.709801533596204E10	1.1271000794941333E11	1.4587880122684265E11	1.8791682475888846E11	2.4243698508301672E11	3.1010637318725195E11	3.9626782214065546E11	5.088537316993993E11	6.51306647311993E11	8.37175396436118E11	1.0813179542238379E12	1.4000457237836963E12	1.8111908951231436E12	2.3388424322339546E12	3.014817909055106E12	3.871151996931801E12	5.483285387815562E12	6.810551831803485E12	7.522783924719286E12	1.0797222136620973E13	1.5246045436068436E13	2.0263698059236234E13	2.2878220841753047E13	2.786727569979566E13	3.319870121073497E13	4.252057864810429E13	4.833770414126813E13	4.795329744570105E13	5.004862375022038E13	4.940804949949742E13	4.558028255626487E13	3.909830050591752E13	3.15441056978834E13	2.3762397329957883E13	1.6874449866033447E13	1.14167731120938E13	7.427549985641297E12	5.41896431187208E12	2.747831041793528E12	1.6598926921299893E12	1.116903991546968E12	6.072101071040997E11	3.3495080017850854E11	1.72436364864808E11	8.877858117008647E10	5.77002664705303E10	3.492136452635883E10	2.130650278802999E10	1.2548189395405506E10	6.485816301564995E9	3.802739072751433E9	2.7867622254207764E9	1.524383383323306E9	9.692151406387985E8	6.066093746532428E8	3.3067843385227567E8	2.441280494835786E8	1.6820054278727028E8	1.0884046602370308E8	7.632661555964491E7
8.770832329426944E10	1.1349978271715155E11	1.4690099436171112E11	1.8923358419603326E11	2.4413577489830118E11	3.1227933185626404E11	3.990445261165235E11	5.124193408682496E11	6.558704439567244E11	8.430416013659697E11	1.0888949001551306E12	1.4098560397125215E12	1.8238821626915698E12	2.35523102781921E12	3.035943159218921E12	3.8982776996522573E12	5.521707534370179E12	6.858274319708427E12	7.575497122375669E12	1.0872879780163992E13	1.5352876605831121E13	2.040568862173742E13	2.303853173055778E13	2.8062545592804465E13	3.3431329146931086E13	4.2818526281476625E13	4.867641318544027E13	4.8289312898468E13	5.0399321447054555E13	4.975425860308952E13	4.589966996226864E13	3.93722677583675E13	3.1765139652231883E13	2.3928903766913293E13	1.6992691493079299E13	1.1496772035858086E13	7.479595865788455E12	5.456935751666258E12	2.767085477690011E12	1.6715237920592063E12	1.124730293812558E12	6.114649131330002E11	3.372978472176091E11	1.7364465055743887E11	8.940066508796858E10	5.810458029663511E10	3.516606340503268E10	2.1455800428928E10	1.2636116311095398E10	6.531263322259494E9	3.8293853965602846E9	2.8062894575596766E9	1.5350649506000345E9	9.76006566499032E8	6.108599712662982E8	3.329955438240006E8	2.4583868882358718E8	1.6937914748309946E8	1.0960312637085031E8	7.686144681539468E7
8.831863125256647E10	1.1428955748487634E11	1.4792318749656216E11	1.9055034363315567E11	2.4583456471355676E11	3.144522905252392E11	4.018212300923444E11	5.159849500370392E11	6.604342406013783E11	8.489078062957218E11	1.0964718460862947E12	1.4196663556411802E12	1.8365734302597803E12	2.3716196234041865E12	3.0570684093823774E12	3.9254034023722534E12	5.560129680924143E12	6.905996807612557E12	7.628210320031157E12	1.0948537423705729E13	1.545970777559199E13	2.0547679184236195E13	2.3198842619359793E13	2.825781548580995E13	3.366395708312327E13	4.311647391484399E13	4.9015122229606914E13	4.862532835122987E13	5.075001914388425E13	5.010046770667897E13	4.621905736827303E13	3.96462350108222E13	3.198617360658867E13	2.4095410203878688E13	1.711093312013461E13	1.1576770959629922E13	7.531641745940999E12	5.494907191464545E12	2.7863399135886763E12	1.6831548919897808E12	1.132556596079101E12	6.157197191624559E11	3.3964489425703705E11	1.7485293625024924E11	9.002274900594998E10	5.850889412280931E10	3.5410762283751015E10	2.1605098069855087E10	1.2724043226803797E10	6.576710342964163E9	3.856031720375458E9	2.825816689703453E9	1.545746517879612E9	9.827979923611511E8	6.15110567880622E8	3.353126537964442E8	2.4754932816415134E8	1.7055775217933065E8	1.1036578671826662E8	7.739627807134375E7
8.892893921086867E10	1.1507933225260782E11	1.4894538063142188E11	1.918671030702892E11	2.475333545288267E11	3.166252491942327E11	4.045979340681889E11	5.195505592058591E11	6.649980372460708E11	8.547740112255234E11	1.1040487920175227E12	1.4294766715699216E12	1.8492646978280984E12	2.3880082189893027E12	3.078193659546013E12	3.952529105092479E12	5.598551827478431E12	6.95371929551709E12	7.68092351768709E12	1.1024195067248102E13	1.5566538945353762E13	2.068966974673617E13	2.3359153508163168E13	2.845308537881712E13	3.3896585019317516E13	4.341442154821419E13	4.935383127377733E13	4.896134380399664E13	5.110071684072179E13	5.044667681028162E13	4.6538444774298836E13	3.992020226330763E13	3.2207207560983402E13	2.4261916640883426E13	1.7229174747224707E13	1.165676988342866E13	7.583687626112444E12	5.532878631277171E12	2.805594349494925E12	1.6947859919250613E12	1.1403828983489358E12	6.19974525193814E11	3.4199194129757806E11	1.760612219436658E11	9.064483292426411E10	5.891320794921431E10	3.565546116261643E10	2.175439571087771E10	1.2811970142572586E10	6.6221573637018585E9	3.8826780442110634E9	2.8453439218629327E9	1.5564280851683185E9	9.89589418229297E8	6.193611644989814E8	3.376297637711687E8	2.4925996750647408E8	1.7173635687683094E8	1.111284470665308E8	7.793110932791905E7
8.95392471691762E10	1.1586910702034616E11	1.4996757376629053E11	1.931838625074342E11	2.4923214434411142E11	3.187982078632453E11	4.0737463804405756E11	5.2311616837470996E11	6.69561833890803E11	8.606402161553763E11	1.1116257379488171E12	1.4392869874987488E12	1.8619559653965266E12	2.404396814574561E12	3.099318909709832E12	3.979654807812941E12	5.636973974033054E12	7.001441783422039E12	7.733636715343481E12	1.1099852710791135E13	1.5673370115116465E13	2.0831660309237395E13	2.3519464396967965E13	2.864835527182609E13	3.4129212955514125E13	4.371236918158809E13	4.969254031795373E13	4.929735925677316E13	5.14514145375779E13	5.0792885913919055E13	4.685783218038402E13	4.019416951587985E13	3.242824151548566E13	2.4428423077999652E13	1.7347416374413355E13	1.1736768807303684E13	7.635733506337602E12	5.570850071130643E12	2.824848785422845E12	1.7064170918738193E12	1.1482092006282202E12	6.24229331230646E11	3.443389883413285E11	1.7726950763883243E11	9.126691684353998E10	5.9317521776287025E10	3.59001600419077E10	2.1903693352177124E10	1.2899897058516464E10	6.66760438453535E9	3.909324368105961E9	2.864871154067994E9	1.5671096524835372E9	9.963808441149507E8	6.236117611290681E8	3.399468737525231E8	2.509706068539096E8	1.7291496157802182E8	1.1189110741726099E8	7.84659405863162E7
9.014955512747313E10	1.166588817880708E11	1.5098976690114142E11	1.9450062194455637E11	2.5093093415936667E11	3.2097116653222003E11	4.101513420198779E11	5.2668177754349896E11	6.741256305354559E11	8.665064210851273E11	1.1192026838799797E12	1.4490973034274053E12	1.8746472329647346E12	2.420785410159534E12	3.120444159873285E12	4.0067805105329316E12	5.67539612058701E12	7.049164271326159E12	7.78634991299896E12	1.117551035433286E13	1.578020128487732E13	2.097365087173618E13	2.367977528577007E13	2.884362516483202E13	3.436184089170788E13	4.401031681496062E13	5.003124936213421E13	4.963337470956558E13	5.180211223447609E13	5.113909501764677E13	4.717721958663141E13	4.046813676869278E13	3.2649275470287004E13	2.4594929515425797E13	1.7465658001875846E13	1.1816767731390854E13	7.687779386712425E12	5.608821511098187E12	2.844103221411498E12	1.7180481918604229E12	1.1560355029341118E12	6.284841372829263E11	3.466860353941517E11	1.7847779333895306E11	9.188900076554124E10	5.9721835605253624E10	3.6144858922407646E10	2.2052990994262665E10	1.298782397495794E10	6.713051405641223E9	3.9359706921695147E9	2.8843983864027576E9	1.5777912198742268E9	1.0031722700504532E9	6.278623577925587E8	3.4226398375276566E8	2.5268124621591458E8	1.7409356628973177E8	1.1265376777502094E8	7.900077184990798E7
9.075986308577533E10	1.1744865655580226E11	1.5201196003600113E11	1.958173813816899E11	2.5262972397463663E11	3.231441252012136E11	4.1292804599572235E11	5.302473867123188E11	6.786894271801484E11	8.72372626014929E11	1.1267796298112078E12	1.4589076193561467E12	1.8873385005330525E12	2.43717400574465E12	3.1415694100369204E12	4.033906213253157E12	5.7138182671413E12	7.096886759230694E12	7.8390631106548955E12	1.125116799787524E13	1.5887032454639121E13	2.1115641434236293E13	2.3840086174573918E13	2.9038895057840906E13	3.459446882790769E13	4.430826444834824E13	5.03699584063497E13	4.996939016242885E13	5.215280993152392E13	5.148530412166318E13	4.749660699336823E13	4.074210402220742E13	3.287030942594159E13	2.4761435953724676E13	1.7583899630104264E13	1.1896766656069902E13	7.739825267504871E12	5.646792951384461E12	2.86335765757024E12	1.7296792919531748E12	1.163861805314763E12	6.32738943378661E11	3.4903308247251337E11	1.7968607905302396E11	9.25110846952181E10	6.0126149439554016E10	3.63895578063115E10	2.22022886385618E10	1.3075750892800344E10	6.758498427513851E9	3.962617016707762E9	2.9039256191025305E9	1.588472787477274E9	1.0099636961262053E9	6.321129545500141E8	3.4458109380613524E8	2.5439188561889556E8	1.7527217103102297E8	1.1341642815254824E8	7.953560312810513E7
9.147191949770734E10	1.1837009986928903E11	1.532045697111798E11	1.9735366644471164E11	2.5461173021268872E11	3.2567935210112897E11	4.161676725533334E11	5.344074420361339E11	6.840140843788639E11	8.792168245497026E11	1.1356197782310354E12	1.4703534775743027E12	1.9021456127861934E12	2.4562948518850244E12	3.1662165895928467E12	4.065554220275434E12	5.758646022444187E12	7.152565376957239E12	7.900564472178629E12	1.1339439024761248E13	1.6011674151324117E13	2.128130417726119E13	2.4027123545991438E13	2.926671967897738E13	3.4865879697322043E13	4.465588489129114E13	5.076513586305653E13	5.0361424961551805E13	5.2561974748531195E13	5.188923202313201E13	4.786924157650314E13	4.106174616016854E13	3.3128193408174434E13	2.49557017775922E13	1.7721854099711332E13	1.1990102729073283E13	7.800548060406403E12	5.69109486099654E12	2.8858221278338115E12	1.7432494895005508E12	1.1729928822227864E12	6.37703096289607E11	3.517714212689013E11	1.8109580605987164E11	9.323688034725069E10	6.059786910555052E10	3.667505205896873E10	2.23764766805593E10	1.3178336688885538E10	6.811522223209896E9	3.993705726440451E9	2.9267083661021385E9	1.60093514999524E9	1.0178873658584554E9	6.370721964824202E8	3.4728450464807874E8	2.5638771706940398E8	1.7664726879390565E8	1.1430623670674196E8	8.015959968256776E7
9.230607405397781E10	1.1944954543765968E11	1.5460167923471225E11	1.9915338225876172E11	2.5693359615803104E11	3.286493008780887E11	4.199628062089854E11	5.392808327458419E11	6.902517742422772E11	8.872346154102758E11	1.1459757696369666E12	1.4837619865394778E12	1.919491738660761E12	2.4786943986912446E12	3.1950900844189224E12	4.1026289924594033E12	5.811160508244303E12	7.217791350468853E12	7.972611630342245E12	1.144284611165753E13	1.6157688480314146E13	2.1475373536912777E13	2.4246232696543816E13	2.953360997387108E13	3.5183830086615293E13	4.5063112705771586E13	5.122807541493182E13	5.08206829765479E13	5.304130011022606E13	5.23624224828954E13	4.8305772773492555E13	4.143619816244856E13	3.343029742580418E13	2.518327886764277E13	1.7883463982007676E13	1.2099443382402844E13	7.871683149491496E12	5.74299333506671E12	2.9121386397044087E12	1.7591466044205713E12	1.1836896888661628E12	6.435184655553815E11	3.54979310230998E11	1.8274726267501556E11	9.408713009749344E10	6.115047579140955E10	3.7009500768068E10	2.2580533208862408E10	1.3298513144602774E10	6.873638150636766E9	4.03012530035235E9	2.9533977317579746E9	1.6155344672818131E9	1.0271697285535916E9	6.428818130100845E8	3.504514766541723E8	2.5872577914498907E8	1.782581583040152E8	1.1534862315400584E8	8.089059462845092E7
9.316057830098413E10	1.2055532471519421E11	1.5603287206632504E11	2.0099700319801077E11	2.593121053879574E11	3.31691703301268E11	4.238505243810359E11	5.442731126866071E11	6.966416362165693E11	8.954480049919387E11	1.1565844015407412E12	1.4974976039626963E12	1.937261033472502E12	2.501640395608788E12	3.224667965123809E12	4.1406082255042417E12	5.864956115794801E12	7.284608549945729E12	8.046416421280427E12	1.1548775875224176E13	1.6307264914691838E13	2.167417733267677E13	2.4470687143636938E13	2.9807011214442113E13	3.5509537062694016E13	4.548027508255637E13	5.170230865021904E13	5.12911448625714E13	5.353231889944616E13	5.28471567085426E13	4.875295341595912E13	4.1819785155503914E13	3.3739771464988367E13	2.541640785099497E13	1.804901644659599E13	1.2211451476185451E13	7.944553628628109E12	5.796157908853641E12	2.9390971615435283E12	1.775431540805516E12	1.1946474518137312E12	6.49475705000864E11	3.582654580181487E11	1.8443900781225394E11	9.49581223374065E10	6.171656374459714E10	3.735210861540666E10	2.278956785865887E10	1.3421621402529222E10	6.937269447368684E9	4.06743336030591E9	2.9807382071970224E9	1.6304899475796304E9	1.0366785426406035E9	6.488331603553202E8	3.5369570982585114E8	2.6112088040747502E8	1.799083469796659E8	1.1641643961163786E8	8.163942290669173E7
9.40150825479796E10	1.2166110399271478E11	1.5746406489791986E11	2.028406241372368E11	2.61690614617854E11	3.3473410572440936E11	4.277382425530377E11	5.492653926273099E11	7.030314981907819E11	9.036613945734998E11	1.1671930334443853E12	1.5112332213857473E12	1.9550303282840303E12	2.524586392526064E12	3.254245845828364E12	4.1785874585486777E12	5.918751723344782E12	7.351425749422109E12	8.120221212218269E12	1.1654705638791082E13	1.6456841349072438E13	2.187298112845653E13	2.469514159077984E13	3.0080412455169543E13	3.583524403920913E13	4.5897437460532055E13	5.217654188822164E13	5.176160675376158E13	5.4023337698727195E13	5.333189095201688E13	4.920013408632657E13	4.220337218596206E13	3.4049245547403266E13	2.5649536877112527E13	1.821456894806371E13	1.2323459598319973E13	8.017424127829482E12	5.849322498051409E12	2.9660556916914663E12	1.791716482408923E12	1.2056052184655574E12	6.554329466119923E11	3.615516070831716E11	1.8613075364941223E11	9.582911496309918E10	6.2282651966172455E10	3.7694716634159874E10	2.2998602619982597E10	1.3544729731069872E10	7.000900782760012E9	4.1047414441963673E9	3.0080787010443234E9	1.645445438588499E9	1.0461873638021234E9	6.547845124404817E8	3.569399456774868E8	2.635159837371061E8	1.8155853714764857E8	1.1748425706651579E8	8.238825192177628E7
9.48695867949815E10	1.2276688327024396E11	1.588952577295262E11	2.0468424507647794E11	2.640691238477703E11	3.3777650814757587E11	4.316259607250719E11	5.542576725680541E11	7.094213601650482E11	9.11874784155132E11	1.1778016653481252E12	1.524968838808931E12	1.9727996230957449E12	2.547532389443608E12	3.283823726533313E12	4.216566691593711E12	5.972547330895811E12	7.418242948900343E12	8.194026003158904E12	1.1760635402364664E13	1.660641778347125E13	2.2071784924300047E13	2.491959603809656E13	3.0353813696402055E13	3.6160951017065E13	4.631459984203428E13	5.2650775134022625E13	5.223206865939412E13	5.451435652543394E13	5.3816625242980875E13	4.964731482952254E13	4.258695931244204E13	3.435871973943555E13	2.588266601079112E13	1.838012154189424E13	1.2435467791369809E13	8.090294677252157E12	5.902487125879483E12	2.993014242717644E12	1.8080014371449343E12	1.2165629944566768E12	6.613901936906464E11	3.6483775937741345E11	1.8782250125639944E11	9.670010856467334E10	6.28487408668473E10	3.803732508671891E10	2.320763766358273E10	1.3667838238352335E10	7.064532216013455E9	4.142049588681857E9	3.035419241492234E9	1.660400956713072E9	1.055696202873408E9	6.607358765251825E8	3.6018418831366456E8	2.659110922999518E8	1.8320873109363732E8	1.1855207704603264E8	8.31370828022611E7
9.572409104199313E10	1.2387266254778711E11	1.60326450561152E11	2.0652786601574524E11	2.6644763307772104E11	3.408189105707868E11	4.355136788971627E11	5.59249952508872E11	7.158112221394113E11	9.200881737368955E11	1.1884102972520508E12	1.5387044562323865E12	1.9905689179078704E12	2.570478386361786E12	3.313401607239267E12	4.254545924640373E12	6.026342938449883E12	7.485060148384349E12	8.267830794108572E12	1.186656516596042E13	1.6755994217930908E13	2.2270588720352117E13	2.5144050485964402E13	3.0627214939181047E13	3.648665799889182E13	4.6731762233674984E13	5.3125008401642766E13	5.270253060443195E13	5.500537542520228E13	5.430135965767946E13	5.009449575876421E13	4.297054668027958E13	3.4668194203690867E13	2.6115795409479164E13	1.8545674362345086E13	1.2547476158200383E13	8.163165349827017E12	5.95565184857521E12	3.019972845138284E12	1.824286424256286E12	1.2275207935134922E12	6.673474542907555E11	3.6812391966501666E11	1.895142532469943E11	9.75711045843231E10	6.341483145065305E10	3.837993461464331E10	2.3416673406994232E10	1.379094718880777E10	7.128163891920734E9	4.1793578834191856E9	3.062759897494039E9	1.6753565420770853E9	1.0652050863564719E9	6.66687270365773E8	3.6342844777382964E8	2.683062138400288E8	1.8485893440825814E8	1.1961990328610437E8	8.388591830853282E7
9.6578595289011E10	1.2497844182534366E11	1.617576433928007E11	2.083714869550464E11	2.68826142307718E11	3.4386131299405725E11	4.394013970693296E11	5.642422324497896E11	7.222010841139114E11	9.283015633188627E11	1.1990189291563E12	1.5524400736563813E12	2.0083382127209128E12	2.593424383281535E12	3.3429794879479336E12	4.292525157691741E12	6.080138546013245E12	7.551877347886851E12	8.34163558508778E12	1.1972494929629525E13	1.6905570652590498E13	2.2469392517070727E13	2.5368504935536754E13	3.090061618657891E13	3.681236499219651E13	4.714892465377689E13	5.359924172890709E13	5.317299265456853E13	5.5496394515326875E13	5.4786094387830195E13	5.054167715323862E13	4.3354134642180836E13	3.497766933010565E13	2.6348925447803004E13	1.8711227727554156E13	1.2659484942263328E13	8.236036318274612E12	6.008816799517087E12	3.0469315714991772E12	1.840571489555255E12	1.2384786483739685E12	6.733047476466E11	3.714100993339871E11	1.9120601587288132E11	9.844210647286935E10	6.398092612060418E10	3.872254675368606E10	2.3625710849808537E10	1.391405721555114E10	7.191796157169884E9	4.2166665430868297E9	3.0901008341585693E9	1.690312290759176E9	1.0747140777126865E9	6.726387364813797E8	3.666727480983102E8	2.707013669012781E8	1.865091604789114E8	1.2068774473281433E8	8.463476505065767E7
9.743309953610767E10	1.26084221103023E11	1.6318883622462958E11	2.1021510789459595E11	2.7120465153804413E11	3.469037154177501E11	4.4328911524203436E11	5.69234512391404E11	7.28590946089337E11	9.365149529021194E11	1.2096275610624368E12	1.5661756910832593E12	2.0261075075384822E12	2.6163703802085166E12	3.372557368668352E12	4.330504390762481E12	6.133934153613096E12	7.618694547458264E12	8.41544037617344E12	1.207842469355227E13	1.7055147087913578E13	2.266819631589413E13	2.559295939027864E13	3.117401744746679E13	3.713807201791788E13	4.756608715194549E13	5.407347521551757E13	5.364345497876341E13	5.5987414090548375E13	5.527082990492125E13	5.098885968653588E13	4.373772403588215E13	3.528714603407551E13	2.6582056998499527E13	1.8876782375685184E13	1.2771494707749959E13	8.308907983129589E12	6.061982288444626E12	3.0738905906582114E12	1.8568567398269976E12	1.2494366354821516E12	6.792621187287673E11	3.746963250336545E11	1.9289780377250754E11	9.931312231357726E10	6.4547030506961586E10	3.906516510272391E10	2.3834752334701183E10	1.40371698025052E10	7.255429824389307E9	4.2539760708972197E9	3.117442438514261E9	1.7052684279804618E9	1.084223325705612E9	6.785903745435805E8	3.699171456414407E8	2.730965949541167E8	1.8815944068812674E8	1.217556223574257E8	8.53836385238429E7
9.824179405695808E10	1.2713071987261446E11	1.6454330322168607E11	2.1195989284757578E11	2.7345564957491037E11	3.4978301552546954E11	4.469684139653853E11	5.739591576459944E11	7.346382494083298E11	9.442880250405034E11	1.2196674672749314E12	1.5791749460271123E12	2.042924195596E12	2.6380862488762754E12	3.400549587765847E12	4.366447568157723E12	6.184845794314731E12	7.681929696447321E12	8.485288514033785E12	1.2178675594195152E13	1.719670477578938E13	2.285634230692903E13	2.5805380922006496E13	3.143276178497965E13	3.744631807576948E13	4.796088590430251E13	5.452228561088868E13	5.408869667537764E13	5.645211149908861E13	5.572958088101969E13	5.141207172382335E13	4.410075282145636E13	3.558003560630982E13	2.680269407573706E13	1.9033464764903957E13	1.2877502014120582E13	8.377874689062865E12	6.112298882610276E12	3.099405049081888E12	1.8722693881700483E12	1.2598074871839998E12	6.849003046435079E11	3.778064884160259E11	1.9449895655163818E11	1.0013747701035037E11	6.508280971933843E10	3.938943081470982E10	2.4032596952284092E10	1.415368855829913E10	7.315655503872134E9	4.289287547896133E9	3.143319884198687E9	1.7194237118885126E9	1.0932234071362662E9	6.842233633975743E8	3.7298784739607835E8	2.7536359712600225E8	1.8972138095651746E8	1.2276633898118752E8	8.609242983969937E7
9.895886912585268E10	1.2805865762685178E11	1.6574431855038342E11	2.1350700582902856E11	2.754516252269706E11	3.523361110039288E11	4.502308737934192E11	5.781485335308875E11	7.400004354201649E11	9.511804622969717E11	1.2285699221113757E12	1.590701476021653E12	2.0578356701589387E12	2.65734186106505E12	3.4253704836793247E12	4.398318634299893E12	6.229989501396051E12	7.738000744582112E12	8.547223345897093E12	1.2267568769269777E13	1.7322224971098088E13	2.3023172688678754E13	2.5993736620997758E13	3.1662192305431453E13	3.771964225926152E13	4.831095729336397E13	5.492025005217606E13	5.448349745977894E13	5.6864165102463E13	5.613636352004954E13	5.178734371053314E13	4.442266144001313E13	3.5839751964532555E13	2.6998343146867992E13	1.917240340576248E13	1.2971504984385986E13	8.43903189271951E12	6.156918012488283E12	3.122030566778457E12	1.8859369483110522E12	1.2690041520628533E12	6.899001701511595E11	3.8056455696256323E11	1.9591885553648495E11	1.0086851852881299E11	6.555794494139992E10	3.967699532188324E10	2.420805048627489E10	1.4257021332218939E10	7.369066128542824E9	4.32060349348488E9	3.1662694511786036E9	1.7319775444697993E9	1.1012053240886242E9	6.892191668281503E8	3.7571122146000415E8	2.773741968207761E8	1.9110667692335683E8	1.2366275737952499E8	8.67210744086692E7
9.96301344725421E10	1.2892731487914388E11	1.6686860805313812E11	2.1495528283589792E11	2.773200897012754E11	3.547261041863781E11	4.5328491419730505E11	5.820702747610961E11	7.450200628179779E11	9.576325821666333E11	1.2369036513372979E12	1.601491643656691E12	2.0717945381497642E12	2.675367345284713E12	3.44860571842411E12	4.428153645486106E12	6.272249242874982E12	7.790489744427319E12	8.605201527899971E12	1.2350783088485898E13	1.7439726436637336E13	2.317934531177593E13	2.6170059504233668E13	3.1876966151994527E13	3.797550601479367E13	4.8638666121904445E13	5.529279362616719E13	5.485308115405099E13	5.724990235031797E13	5.651717041106455E13	5.213865715797548E13	4.472402373173758E13	3.6082896332781055E13	2.718151189831988E13	1.9302481635620125E13	1.3059514523059408E13	8.496290557101686E12	6.1986932301625205E12	3.143214256179889E12	1.8987336408797332E12	1.2776149287420483E12	6.945815866465638E11	3.8314700043488324E11	1.9724835994836148E11	1.0155303186380836E11	6.600284766020686E10	3.994626645326558E10	2.4372345738980522E10	1.4353784722257969E10	7.419082155292467E9	4.349929680262659E9	3.1877612373651175E9	1.7437342353945525E9	1.10868052618219E9	6.938979636918508E8	3.782618284852916E8	2.7925728707146853E8	1.924041501655394E8	1.2450236040487854E8	8.730989219718584E7
