1.8883101798174307E11	2.4435855921312192E11	3.1626946298795123E11	4.07409114642208E11	5.2561040011147894E11	6.72319591964309E11	8.59120106923178E11	1.1032096172337544E12	1.4120516610602898E12	1.8150204884522747E12	2.3443286195491113E12	3.0353396483640054E12	3.9267142789206025E12	5.07067808232E12	6.536212479705155E12	8.392769565678824E12	1.1887921414417305E13	1.4765473477854102E13	1.6309613268247555E13	2.340869007828386E13	3.305386774639889E13	4.393228385102315E13	4.960064491131545E13	6.041706023349065E13	7.197574503981169E13	9.218584511166364E13	1.0479754153625634E14	1.0396413669502148E14	1.0850686476477248E14	1.071180812501264E14	9.881937173648789E13	8.476624705407917E13	6.838853408173045E13	5.15175651269906E13	3.658429567876545E13	2.4751894523740605E13	1.61031433321254E13	1.1748471460231254E13	5.957377224522794E12	3.5986953960577656E12	2.4214801783727725E12	1.316449085676256E12	7.261830287122126E11	3.738470295664732E11	1.9247453334790082E11	1.2509584763117056E11	7.571052896424742E10	4.6193114683200165E10	2.720483777065989E10	1.4061437450010002E10	8.244448366090736E9	6.0417811573460655E9	3.304907292743041E9	2.1012864752900052E9	1.3151466803364546E9	7.169204148687407E8	5.2927667667328656E8	3.646636447118928E8	2.3596928032831278E8	1.6547831152783114E8
1.960555660836074E11	2.5370755380101395E11	3.2836972052470905E11	4.229963141252672E11	5.457199015007722E11	6.980420886382482E11	8.919894660151539E11	1.1454176772830583E12	1.4660758105706938E12	1.884461955033578E12	2.434021060227196E12	3.151469707553867E12	4.076947733644032E12	5.264678824922213E12	6.786283585439495E12	8.713871300357668E12	1.2342745314683225E13	1.5330390590136324E13	1.6933608133278951E13	2.4304290860823445E13	3.431848655764529E13	4.561310356644279E13	5.149833231921755E13	6.272857643721248E13	7.47294887719877E13	9.571281371797925E13	1.0880702518930222E14	1.0794173483779375E14	1.1265826463675417E14	1.1121634719627392E14	1.0260013462246297E14	8.800934681492416E13	7.10050335285386E13	5.348859261669495E13	3.7983986294899414E13	2.56988854074964E13	1.6719238795877035E13	1.2197960098776998E13	6.1853024816099375E12	3.7363790683201826E12	2.514124385947062E12	1.366815544771673E12	7.539663043507314E11	3.881501661841193E11	1.998384799040235E11	1.2988193086163992E11	7.860716302450906E10	4.7960432269953735E10	2.824567661789075E10	1.4599418616053259E10	8.559875431150132E9	6.27293565229458E9	3.4313508292118893E9	2.1816802865334387E9	1.3654633102770743E9	7.443493091139038E8	5.495264473449181E8	3.7861543118416053E8	2.4499730673263493E8	1.7180940074307695E8
2.032801141854827E11	2.630565483889202E11	3.404699780614854E11	4.385835136083502E11	5.658294028900961E11	7.237645853122264E11	9.248588251071802E11	1.1876257373324263E12	1.5200999600811802E12	1.953903421614987E12	2.5237135009054165E12	3.267599766743906E12	4.227181188367691E12	5.458679567524721E12	7.036354691174218E12	9.034973035037002E12	1.279756921494984E13	1.5895307702419406E13	1.7557602998311299E13	2.5199891643364395E13	3.5583105368893625E13	4.7293923281864984E13	5.339601972712254E13	6.504009264093782E13	7.74832325041679E13	9.923978232430023E13	1.1281650884235419E14	1.119193329805721E14	1.1680966450874223E14	1.1531461314242769E14	1.0638089750844383E14	9.125244657577411E13	7.362153297535072E13	5.545962010640229E13	3.93836769110355E13	2.6645876291253625E13	1.7335334259629607E13	1.2647448737323428E13	6.413227738697429E12	3.87406274058281E12	2.6067685935214927E12	1.4171820038671667E12	7.817495799892927E11	4.024533028017874E11	2.072024264601574E11	1.3466801409211658E11	8.150379708477513E10	4.972774985671E10	2.92865154651232E10	1.5137399782097336E10	8.875302496210009E9	6.50409014724345E9	3.55779436568093E9	2.2620740977769938E9	1.4157799402177708E9	7.717782033591088E8	5.697762180165807E8	3.925672176564495E8	2.540253331369708E8	1.7814048995833242E8
2.1050466228737067E11	2.724055429768428E11	3.525702355982829E11	4.541707130914605E11	5.859389042794551E11	7.494870819862498E11	9.577281841992638E11	1.2298337973818682E12	1.5741241095917607E12	2.0233448881965176E12	2.613405941583794E12	3.3837298259341475E12	4.377414643091613E12	5.652680310127568E12	7.286425796909377E12	9.356074769716895E12	1.325239311521725E13	1.6460224814703477E13	1.818159786334474E13	2.609549242590691E13	3.6847724180144164E13	4.897474299729012E13	5.529370713503086E13	6.735160884466721E13	8.023697623635295E13	1.0276675093062739E14	1.1682599249541317E14	1.1589693112335738E14	1.2096106438073753E14	1.1941287908858861E14	1.1016166039443127E14	9.449554633662973E13	7.623803242216742E13	5.743064759611309E13	4.078336752717404E13	2.7592867175012508E13	1.7951429723383266E13	1.3096937375870643E13	6.641152995785318E12	4.011746412845678E12	2.699412801096086E12	1.4675484629627485E12	8.095328556279026E11	4.1675643941948035E11	2.1456637301630417E11	1.3945409732260162E11	8.440043114504625E10	5.149506744346935E10	3.0327354312357464E10	1.5675380948142355E10	9.190729561270435E9	6.735244642192723E9	3.684237902150192E9	2.3424679090206904E9	1.4660965701585553E9	7.992070976043615E8	5.900259886882784E8	4.065190041287629E8	2.6305335954132244E8	1.8447157917359897E8
2.177292103892337E11	2.817545375647332E11	3.646704931350386E11	4.697579125745171E11	6.060484056687449E11	7.752095786601844E11	9.905975432912341E11	1.2720418574311643E12	1.628148259102155E12	2.0927863547778088E12	2.7030983822618623E12	3.499859885123989E12	4.527648097815015E12	5.846681052729746E12	7.536496902643673E12	9.67717650439568E12	1.370721701548309E13	1.7025141926985602E13	1.8805592728376023E13	2.699109320844634E13	3.811234299139034E13	5.065556271270945E13	5.719139454293263E13	6.966312504838863E13	8.299071996852847E13	1.0629371953694238E14	1.208354761484583E14	1.1987452926612895E14	1.2511246425271852E14	1.235111450347354E14	1.1394242328040569E14	9.773864609747416E13	7.88545318689751E13	5.9401675085817086E13	4.218305814330774E13	2.8539858058768133E13	1.856752518713479E13	1.3546426014416309E13	6.869078252872421E12	4.1494300851080713E12	2.7920570086703594E12	1.5179149220581565E12	8.373161312664166E11	4.3105957603712396E11	2.2193031957242554E11	1.4424018055307013E11	8.72970652053074E10	5.326238503022261E10	3.1368193159588142E10	1.6213362114185518E10	9.506156626329775E9	6.966399137141198E9	3.8106814386190176E9	2.4228617202641087E9	1.5164132000991662E9	8.2663599184952E8	6.102757593599066E8	4.2047079060102814E8	2.7208138594564295E8	1.908026683888437E8
2.2495375849112253E11	2.91103532152657E11	3.767707506718376E11	4.853451120576293E11	6.261579070581064E11	8.009320753342109E11	1.0234669023833218E12	1.3142499174806116E12	1.6821724086127424E12	2.162227821359348E12	2.7927908229402505E12	3.6159899443142446E12	4.677881552538955E12	6.040681795332618E12	7.786568008378864E12	9.998278239075615E12	1.4162040915750555E13	1.7590059039269744E13	1.942958759340954E13	2.788669399098897E13	3.937696180264105E13	5.23363824281348E13	5.908908195084117E13	7.197464125211831E13	8.574446370071384E13	1.0982068814326997E14	1.2484495980151778E14	1.2385212740891473E14	1.2926386412471433E14	1.2760941098089686E14	1.1772318616639361E14	1.0098174585833017E14	8.147103131579212E13	6.1372702575528125E13	4.3582748759446445E13	2.9486848942527137E13	1.918362065088852E13	1.399591465296358E13	7.09700350996034E12	4.287113757370957E12	2.884701216244964E12	1.5682813811537446E12	8.650994069050299E11	4.453627126548187E11	2.292942661285732E11	1.4902626378355576E11	9.019369926557887E10	5.5029702616982185E10	3.240903200682254E10	1.6751343280230602E10	9.821583691390242E9	7.197553632090501E9	3.937124975088296E9	2.5032555315078144E9	1.5667298300399568E9	8.540648860947764E8	6.30525530031607E8	4.344225770733433E8	2.8110941234999573E8	1.97133757604111E8
2.321783065929847E11	3.004525267405462E11	3.8887100820859186E11	5.00932311540684E11	6.462674084473938E11	8.266545720081426E11	1.0563362614752883E12	1.3564579775299028E12	1.7361965581231306E12	2.231669287940631E12	2.882483263618308E12	3.7321200035040723E12	4.828115007262341E12	6.234682537934773E12	8.036639114113131E12	1.0319379973754363E13	1.4616864816016342E13	1.8154976151551797E13	2.005358245844075E13	2.878229477352829E13	4.064158061388707E13	5.401720214355394E13	6.098676935874272E13	7.428615745583945E13	8.849820743288905E13	1.1334765674958455E14	1.2885444345456244E14	1.2782972555168583E14	1.334152639966948E14	1.3170767692704316E14	1.2150394905236756E14	1.042248456191742E14	8.408753076259948E13	6.334373006523189E13	4.4982439375579984E13	3.043383982628264E13	1.979971611463997E13	1.4445403291509191E13	7.324928767047416E12	4.424797429633333E12	2.9773454238192266E12	1.6186478402491467E12	8.928826825435405E11	4.5966584927246075E11	2.3665821268469373E11	1.5381234701402374E11	9.309033332583968E10	5.679702020373524E10	3.3449870854053097E10	1.72893244462737E10	1.0137010756449545E10	7.428708127038949E9	4.063568511557106E9	2.583649342751224E9	1.6170464599805615E9	8.814937803399314E8	6.507753007032326E8	4.4837436354560685E8	2.901374387543152E8	2.0346484681935495E8
2.3940285469486E11	3.098015213284524E11	4.009712657453681E11	5.165195110237669E11	6.663769098367175E11	8.523770686821207E11	1.0892056205673143E12	1.3986660375792705E12	1.7902207076336165E12	2.30111075452204E12	2.9721757042965283E12	3.8482500626941104E12	4.978348461985998E12	6.42868328053728E12	8.286710219847851E12	1.0640481708433693E13	1.5071688716282953E13	1.8719893263834875E13	2.067757732347309E13	2.967789555606923E13	4.190619942513539E13	5.5698021858976125E13	6.28844567666477E13	7.659767365956478E13	9.125195116506923E13	1.168746253559055E14	1.3286392710761439E14	1.3180732369446416E14	1.3756666386868278E14	1.3580594287319692E14	1.2528471193834839E14	1.0746794538002412E14	8.67040302094116E13	6.531475755493923E13	4.638212999171606E13	3.1380830710039867E13	2.0415811578392543E13	1.489489193005562E13	7.552854024134904E12	4.562481101895959E12	3.0699896313936562E12	1.66901429934464E12	9.206659581821017E11	4.739689858901286E11	2.4402215924082758E11	1.5859843024450037E11	9.598696738610573E10	5.8564337790491486E10	3.449070970128554E10	1.7827305612317772E10	1.045243782150942E10	7.659862621987817E9	4.1900120480261464E9	2.664043153994779E9	1.6673630899212577E9	9.089226745851362E8	6.71025071374895E8	4.623261500178957E8	2.99165465158651E8	2.097959360346104E8
2.4662740279675012E11	3.191505159163779E11	4.130715232821692E11	5.3210671050688184E11	6.864864112260828E11	8.780995653561519E11	1.1220749796594077E12	1.4408740976287253E12	1.8442448571442134E12	2.3705522211035913E12	3.061868144974933E12	3.9643801218843867E12	5.128581916709965E12	6.622684023140186E12	8.536781325583087E12	1.0961583443113686E13	1.55265126165505E13	1.9284810376119117E13	2.130157218850672E13	3.057349633861202E13	4.317081823638631E13	5.7378841574401766E13	6.47821441745566E13	7.890918986329488E13	9.40056948972551E13	1.2040159396223373E14	1.3687341076067456E14	1.3578492183725062E14	1.4171806374067934E14	1.3990420881935906E14	1.2906547482433698E14	1.1071104514088072E14	8.93205296562291E13	6.728578504465061E13	4.778182060785502E13	3.232782159379904E13	2.1031907042146383E13	1.534438056860297E13	7.780779281222863E12	4.700164774158869E12	3.162633838968278E12	1.7193807584402373E12	9.484492338207198E11	4.882721225078259E11	2.513861057969766E11	1.6338451347498685E11	9.888360144637772E10	6.033165537725137E10	3.553154854852011E10	1.8365286778362957E10	1.076786488656994E10	7.891017116937159E9	4.316455584495446E9	2.7444369652384996E9	1.7176797198620572E9	9.363515688303974E8	6.912748420465989E8	4.7627793649021333E8	3.081934915630054E8	2.1612702524987885E8
2.53851950898611E11	3.284995105042655E11	4.251717808189214E11	5.476939099899338E11	7.065959126153666E11	9.038220620300789E11	1.1549443387513682E12	1.4830821576780093E12	1.898269006654592E12	2.439993687684862E12	3.1515605856529746E12	4.0805101810741934E12	5.278815371433323E12	6.816684765742308E12	8.786852431317308E12	1.1282685177792375E13	1.5981336516816205E13	1.984972748840107E13	2.192556705353782E13	3.146909712115118E13	4.443543704763212E13	5.905966128982061E13	6.667983158245781E13	8.122070606701561E13	9.67594386294298E13	1.2392856256854767E14	1.4088289441371856E14	1.3976251998002102E14	1.458694636126591E14	1.4400247476550466E14	1.3284623771031027E14	1.1395414490172417E14	9.1937029103036E13	6.925681253435402E13	4.918151122398831E13	3.327481247755438E13	2.1648002505897723E13	1.5793869207148502E13	8.008704538309899E12	4.837848446421222E12	3.255278046542524E12	1.7697472175356301E12	9.762325094592256E11	5.0257525912546533E11	2.5875005235309576E11	1.6817059670545395E11	1.0178023550663799E11	6.2098972964004105E10	3.657238739575049E10	1.8903267944405956E10	1.1083291951629189E10	8.122171611885567E9	4.442899120964235E9	2.824830776481894E9	1.7679963498026536E9	9.637804630755475E8	7.11524612718221E8	4.9022972296247447E8	3.1722151796732324E8	2.2245811446512166E8
2.610764990004863E11	3.378485050921717E11	4.372720383556976E11	5.632811094730167E11	7.267054140046903E11	9.295445587040571E11	1.1878136978433943E12	1.525290217727377E12	1.952293156165078E12	2.5094351542662705E12	3.241253026331195E12	4.196640240264231E12	5.429048826156981E12	7.010685508344814E12	9.03692353705203E12	1.1603786912471703E13	1.6436160417082814E13	2.0414644600684152E13	2.254956191857016E13	3.236469790369212E13	4.570005585888044E13	6.07404810052428E13	6.857751899036278E13	8.353222227074092E13	9.951318236161E13	1.2745553117486864E14	1.448923780667705E14	1.4374011812279934E14	1.5002086348464712E14	1.4810074071165844E14	1.366270005962911E14	1.171972446625741E14	9.455352854984811E13	7.122784002406136E13	5.058120184012439E13	3.42218033613116E13	2.2264097969650297E13	1.624335784569493E13	8.236629795397388E12	4.975532118683847E12	3.347922254116954E12	1.8201136766311233E12	1.0040157850977867E12	5.1687839574313324E11	2.6611399890922958E11	1.7295667993593057E11	1.0467686956690402E11	6.386629055076036E10	3.7613226242982925E10	1.944124911045003E10	1.1398719016689062E10	8.353326106834433E9	4.569342657433275E9	2.905224587725449E9	1.8183129797433496E9	9.912093573207523E8	7.317743833898833E8	5.041815094347634E8	3.2624954437165904E8	2.287892036803771E8
2.6830104710237775E11	3.4719749968009875E11	4.4937229589250085E11	5.788683089561345E11	7.468149153940591E11	9.552670553780929E11	1.2206830569354937E12	1.5674982777768394E12	2.0063173056756846E12	2.578876620847835E12	3.330945467009615E12	4.3127702994545293E12	5.579282280880974E12	7.204686250947755E12	9.286994642787307E12	1.1924888647151752E13	1.6890984317350443E13	2.0979561712968496E13	2.31735567836039E13	3.3260298686235066E13	4.6964674670131586E13	6.242130072066874E13	7.047520639827202E13	8.584373847447142E13	1.0226692609379634E14	1.309824997811975E14	1.4890186171983138E14	1.4771771626558653E14	1.5417226335664444E14	1.5219900665782128E14	1.4040776348228038E14	1.2044034442343128E14	9.717002799666605E13	7.319886751377311E13	5.19808924562636E13	3.516879424507095E13	2.2880193433404246E13	1.6692846484242363E13	8.464555052485388E12	5.113215790946781E12	3.440566461691592E12	1.8704801357267292E12	1.0317990607364099E12	5.3118153236083307E11	2.734779454653799E11	1.7774276316641788E11	1.0757350362717656E11	6.563360813752056E10	3.865406509021769E10	1.9979230276495308E10	1.1714146081749641E10	8.584480601783817E9	4.695786193902598E9	2.985618398969184E9	1.868629609684158E9	1.0186382515660185E9	7.520241540615908E8	5.1813329590708345E8	3.35277570776015E8	2.351202928956467E8
2.7552559520423737E11	3.565464942679848E11	4.614725534292509E11	5.944555084391837E11	7.669244167833394E11	9.809895520520155E11	1.2535524160274487E12	1.6097063378261155E12	2.0603414551860535E12	2.6483180874290933E12	3.420637907687642E12	4.428900358644316E12	5.729515735604307E12	7.398686993549843E12	9.537065748521488E12	1.2245990381830389E13	1.7345808217616072E13	2.154447882525035E13	2.3797551648634895E13	3.415589946877408E13	4.822929348137717E13	6.410212043608729E13	7.237289380617289E13	8.815525467819177E13	1.0502066982597058E14	1.3450946838751081E14	1.529113453728747E14	1.5169531440835628E14	1.5832366322862347E14	1.562972726039662E14	1.44188526368253E14	1.2368344418427419E14	9.978652744347252E13	7.516989500347619E13	5.338058307239665E13	3.611578512882612E13	2.3496288897155484E13	1.7142335122787814E13	8.692480309572385E12	5.25089946320911E12	3.533210669265822E12	1.9208465948221138E12	1.0595823363749109E12	5.4548466897847015E11	2.8084189202149786E11	1.8252884639688416E11	1.1047013768743634E11	6.7400925724272995E10	3.9694903937447876E10	2.0517211442538216E10	1.2029573146808832E10	8.815635096732185E9	4.822229730371365E9	3.066012210212565E9	1.9189462396247454E9	1.0460671458111639E9	7.722739247332095E8	5.320850823793422E8	3.4430559718033123E8	2.4145138211088842E8
2.827501433061126E11	3.65895488855891E11	4.7357281096602716E11	6.100427079222667E11	7.870339181726631E11	1.0067120487259937E12	1.2864217751194746E12	1.6519143978754832E12	2.1143656046965396E12	2.7177595540105024E12	3.510330348365862E12	4.545030417834354E12	5.879749190327965E12	7.592687736152349E12	9.787136854256207E12	1.2567092116509719E13	1.7800632117882684E13	2.210939593753343E13	2.4421546513667234E13	3.505150025131502E13	4.949391229262549E13	6.578294015150947E13	7.427058121407786E13	9.046677088191711E13	1.0777441355815077E14	1.380364369938318E14	1.5692082902592662E14	1.556729125511346E14	1.6247506310061147E14	1.603955385501199E14	1.479692892542338E14	1.2692654394512411E14	1.0240302689028462E14	7.714092249318352E13	5.4780273688532734E13	3.706277601258334E13	2.4112384360908055E13	1.759182376133424E13	8.920405566659873E12	5.388583135471736E12	3.6258548768402524E12	1.971213053917607E12	1.0873656120134722E12	5.59787805596138E11	2.882058385776317E11	1.8731492962736078E11	1.1336677174770238E11	6.916824331102924E10	4.073574278468031E10	2.105519260858229E10	1.2345000211868708E10	9.046789591681053E9	4.9486732668404045E9	3.14640602145612E9	1.9692628695654416E9	1.0734960400563686E9	7.925236954048718E8	5.46036868851631E8	3.533336235846671E8	2.4778247132614383E8
2.899746914080053E11	3.752444834438197E11	4.856730685028325E11	6.256299074053871E11	8.071434195620353E11	1.0324345454000338E12	1.3192911342115798E12	1.6941224579249526E12	2.1683897542071555E12	2.7872010205920786E12	3.600022789044298E12	4.661160477024672E12	6.029982645051984E12	7.786688478755323E12	1.003720795999153E13	1.2888193851189822E13	1.8255456018150387E13	2.2674313049817867E13	2.5045541378701082E13	3.594710103385812E13	5.075853110387687E13	6.74637598669357E13	7.616826862198744E13	9.2778287085648E13	1.105281572903376E14	1.4156340560016122E14	1.609303126789882E14	1.5965051069392244E14	1.6662646297260947E14	1.644938044962835E14	1.5175005214022375E14	1.3016964370598183E14	1.0501952633710303E14	7.91119499828956E13	5.617996430467218E13	3.800976689634285E13	2.4728479824662105E13	1.804131239988175E13	9.148330823747912E12	5.526266807734694E12	3.718499084414906E12	2.021579513013222E12	1.1151488876520999E12	5.740909422138403E11	2.955697851337832E11	1.9210101285784894E11	1.1626340580797539E11	7.093556089778976E10	4.177658163191526E10	2.159317377462766E10	1.266042727692934E10	9.277944086630474E9	5.075116803309749E9	3.2267998326998687E9	2.0195794995062587E9	1.1009249343016396E9	8.127734660765829E8	5.599886553239535E8	3.6236164998902464E8	2.541135605414145E8
2.971992395098636E11	3.8459347803170404E11	4.977733260395804E11	6.412171068884335E11	8.27252920951312E11	1.0581570420739518E12	1.3521604933035288E12	1.736330517974222E12	2.222413903717515E12	2.856642487173324E12	3.689715229722308E12	4.777290536214437E12	6.180216099775289E12	7.980689221357375E12	1.0287279065725666E13	1.32092955858684E13	1.8710279918415934E13	2.323923016209962E13	2.566953624373196E13	3.684270181639697E13	5.202314991512223E13	6.914457958235395E13	7.806595602988795E13	9.508980328936792E13	1.1328190102251133E14	1.4509037420647394E14	1.6493979633203072E14	1.6362810883669144E14	1.7077786284458775E14	1.6859207044242766E14	1.555308150261957E14	1.3341274346682414E14	1.07636025783909E14	8.108297747259831E13	5.757965492080497E13	3.895675778009785E13	2.5344575288413234E13	1.8490801038427125E13	9.376256080834867E12	5.663950479996998E12	3.811143291989119E12	2.0719459721085972E12	1.1429321632905962E12	5.883940788314746E11	3.0293373168989984E11	1.9688709608831433E11	1.1916003986823463E11	7.270287848454187E10	4.281742047914526E10	2.213115494067047E10	1.2975854341988476E10	9.509098581578802E9	5.201560339778492E9	3.3071936439432354E9	2.069896129446837E9	1.1283538285467799E9	8.330232367481978E8	5.739404417962097E8	3.713896763933393E8	2.6044464975665507E8
3.044237876117389E11	3.939424726196103E11	5.098735835763566E11	6.568043063715165E11	8.473624223406359E11	1.0838795387479299E12	1.3850298523955547E12	1.7785385780235896E12	2.276438053228001E12	2.926083953754733E12	3.7794076704005283E12	4.893420595404475E12	6.330449554498947E12	8.174689963959883E12	1.0537350171460387E13	1.3530397320547732E13	1.9165103818682547E13	2.3804147274382707E13	2.6293531108764305E13	3.7738302598937914E13	5.3287768726370555E13	7.082539929777614E13	7.996364343779295E13	9.740131949309327E13	1.1603564475469153E14	1.486173428127949E14	1.6894927998508266E14	1.6760570697946978E14	1.7492926271657575E14	1.726903363885814E14	1.5931157791217653E14	1.366558432276741E14	1.1025252523072112E14	8.305400496230566E13	5.897934553694105E13	3.9903748663855086E13	2.596067075216581E13	1.8940289676973555E13	9.604181337922355E12	5.801634152259624E12	3.9037874995635493E12	2.1223124312040906E12	1.1707154389291572E12	6.026972154491426E11	3.102976782460337E11	2.01673179318791E11	1.2205667392850069E11	7.447019607129813E10	4.38582593263777E10	2.266913610671455E10	1.329128140704835E10	9.740253076527668E9	5.328003876247533E9	3.3875874551867905E9	2.1202127593875332E9	1.1557827227919846E9	8.532730074198602E8	5.878922282684987E8	3.8041770279767513E8	2.6677573897191054E8
3.116483357136329E11	4.0329146720754065E11	5.219738411131642E11	6.723915058546398E11	8.674719237300117E11	1.1096020354219746E12	1.4178992114876655E12	1.8207466380730667E12	2.3304622027386265E12	2.9955254203363213E12	3.8691001110789805E12	5.009550654594814E12	6.480683009222994E12	8.368690706562892E12	1.0787421277195754E13	1.3851499055227895E13	1.9619927718950332E13	2.4369064386667246E13	2.6917525973798266E13	3.863390338148117E13	5.455238753762215E13	7.250621901320267E13	8.186133084570284E13	9.971283569682458E13	1.1878938848687884E14	1.52144311419125E14	1.72958763638145E14	1.7158330512225838E14	1.790806625885745E14	1.7678860233474575E14	1.6309234079816712E14	1.398989429885324E14	1.1286902467754E14	8.50250324520181E13	6.037903615308075E13	4.085073954761475E13	2.657676621591997E13	1.938977831552114E13	9.832106595010436E12	5.939317824522607E12	3.9964317071382197E12	2.1726788902997146E12	1.19849871456779E12	6.170003520668474E11	3.176616248021866E11	2.0645926254928006E11	1.2495330798877425E11	7.623751365805894E10	4.489909817361285E10	2.3207117272760017E10	1.3606708472109041E10	9.971407571477137E9	5.454447412716899E9	3.467981266430553E9	2.1705293893283596E9	1.1832116170372605E9	8.735227780915749E8	6.018440147408236E8	3.894457292020343E8	2.731068281871823E8
3.188728838154899E11	4.126404617954233E11	5.3407409864990985E11	6.879787053376833E11	8.875814251192848E11	1.1353245320958882E12	1.4507685705796086E12	1.8629546981223281E12	2.3844863522489766E12	3.0649668869175547E12	3.9587925517569746E12	5.125680713784559E12	6.630916463946272E12	8.562691449164909E12	1.1037492382929842E13	1.4172600789906414E13	2.0074751619215797E13	2.4933981498948902E13	2.754152083882903E13	3.952950416401986E13	5.581700634886727E13	7.418703872862061E13	8.375901825360305E13	1.0202435190054406E14	1.215431322190521E14	1.556712800254371E14	1.769682472911868E14	1.7556090326502662E14	1.8323206246055203E14	1.8088686828088916E14	1.6687310368413838E14	1.4314204274937416E14	1.1548552412434552E14	8.699605994172044E13	6.17787267692133E13	4.1797730431369586E13	2.719286167967099E13	1.9839266954066434E13	1.006003185209735E13	6.077001496784886E12	4.0890759147124165E12	2.2230453493950806E12	1.226281990206281E12	6.313034886844792E11	3.2502557135830194E11	2.112453457797446E11	1.2784994204903297E11	7.800483124481073E10	4.593993702084265E10	2.3745098438802734E10	1.392213553716812E10	1.0202562066425419E10	5.580890949185621E9	3.548375077673906E9	2.2208460192689285E9	1.210640511282396E9	8.937725487631861E8	6.157958012130773E8	3.984737556063473E8	2.7943791740242183E8
3.2609743191738477E11	4.219894563833548E11	5.461743561867188E11	7.035659048208083E11	9.076909265086628E11	1.1610470287699358E12	1.4836379296717234E12	1.9051627581718098E12	2.4385105017596084E12	3.1344083534991514E12	4.048484992435437E12	5.24181077297491E12	6.781149918670335E12	8.756692191767941E12	1.1287563488665238E13	1.4493702524586613E13	2.0529575519483637E13	2.5498898611233508E13	2.8165515703863062E13	4.042510494656322E13	5.7081625160119016E13	7.586785844404734E13	8.565670566151314E13	1.0433586810427566E14	1.2429687595123972E14	1.5919824863176756E14	1.809777309442496E14	1.795385014078157E14	1.8738346233255128E14	1.8498513422705397E14	1.7065386657012944E14	1.463851425102328E14	1.181020235711647E14	8.896708743143311E13	6.317841738535316E13	4.2744721315129375E13	2.7808957143425223E13	2.028875559261408E13	1.0287957109185455E13	6.214685169047885E12	4.1817201222870977E12	2.27341180849071E12	1.2540652658449175E12	6.456066253021858E11	3.323895179144556E11	2.1603142901023416E11	1.3074657610930685E11	7.977214883157176E10	4.69807758680779E10	2.4283079604848263E10	1.4237562602228846E10	1.0433716561374912E10	5.707334485655003E9	3.628768888917678E9	2.2711626492097607E9	1.2380694055276752E9	9.140223194349031E8	6.29747587685404E8	4.075017820107075E8	2.857690066176943E8
3.333219800192409E11	4.313384509712363E11	5.582746137234631E11	7.191531043038502E11	9.278004278979336E11	1.1867695254438462E12	1.5165072887636628E12	1.9473708182210664E12	2.492534651269951E12	3.203849820080377E12	4.1381774331134204E12	5.357940832164642E12	6.931383373393597E12	8.950692934369936E12	1.1537634594399297E13	1.4814804259265096E13	2.0984399419749047E13	2.6063815723515098E13	2.8789510568893758E13	4.13207057291018E13	5.8346243971364E13	7.754867815946511E13	8.755439306941314E13	1.0664738430799489E14	1.2705061968341264E14	1.6272521723807922E14	1.8498721459729094E14	1.835160995505835E14	1.9153486220452834E14	1.8908340017319688E14	1.7443462945610028E14	1.4962824227107416E14	1.2071852301796989E14	9.093811492113523E13	6.457810800148555E13	4.36917121988841E13	2.842505260717617E13	2.0738244231159316E13	1.0515882366272344E13	6.352368841310147E12	4.2743643298612827E12	2.3237782675860703E12	1.281848541483405E12	6.59909761919816E11	3.3975346447057007E11	2.2081751224069815E11	1.3364321016956525E11	8.153946641832336E10	4.80216147153076E10	2.4821060770890915E10	1.4552989667287888E10	1.0664871056323168E10	5.833778022123709E9	3.7091627001610203E9	2.321479279150324E9	1.2654982997728076E9	9.342720901065121E8	6.43699374157656E8	4.165298084150195E8	2.9210009583293307E8
3.405465281211162E11	4.406874455591426E11	5.703748712602395E11	7.347403037869331E11	9.479099292872574E11	1.2124920221178242E12	1.5493766478556887E12	1.989578878270434E12	2.546558800780438E12	3.2732912866617856E12	4.2278698737916406E12	5.474070891354681E12	7.081616828117255E12	9.144693676972443E12	1.178770570013402E13	1.5135905993944426E13	2.143922332001566E13	2.662873283579818E13	2.9413505433926098E13	4.221630651164275E13	5.961086278261232E13	7.922949787488728E13	8.945208047731814E13	1.0895890051172023E14	1.2980436341559284E14	1.6625218584440022E14	1.8899669825034294E14	1.874936976933618E14	1.9568626207651634E14	1.9318166611935062E14	1.782153923420811E14	1.5287134203192412E14	1.23335022464782E14	9.29091424108426E13	6.597779861762162E13	4.463870308264132E13	2.9041148070928742E13	2.1187732869705746E13	1.0743807623359834E13	6.490052513572774E12	4.3670085374357144E12	2.3741447266815645E12	1.309631817121966E12	6.742128985374839E11	3.471174110267039E11	2.256035954711748E11	1.365398442298313E11	8.330678400507962E10	4.906245356254005E10	2.535904193693499E10	1.4868416732347761E10	1.0896025551272036E10	5.96022155859275E9	3.789556511404576E9	2.37179590909102E9	1.2929271940180123E9	9.545218607781745E8	6.576511606299449E8	4.2555783481935537E8	2.984311850481885E8
