0.27485143160680464	0.5352109112711999	0.7588526134809513	0.9105216430639235	0.9561148787893861	1.033937142162357	1.3208208830101833	1.8303307429499034	2.7064673308306815	4.029143236663278	8.562049400579768	19.657901161384203	62.13463150682323	201.991912915429	492.2205631838364	594.3682836951294	563.3844970965434	546.8401567835887	662.2733178570991	1347.786879168095	3744.520187279648	11071.852466991324	28006.7127120782	56257.81011281637	117139.76478113147	294587.2148682483	777713.4672416263	1026688.46020249	594716.2303497687	128723.29728875725	10819.455052847981	478.6607743672652	11.62751225927687	0.2684187720911398	0.005067476055882031	1.0248454575584495E-4	1.3881629244456656E-6	1.4211017239941959E-8	1.2013891543076305E-10	7.376518468657617E-13	4.524070684836308E-15	8.422586365379176E-18
0.07736643010373924	0.15248530108119668	0.2162023733186967	0.25692272150180034	0.26583680333602283	0.2838870863760906	0.3608146918432292	0.49872112789886786	0.7393380802186413	1.103470568063996	2.3805798792057282	5.587254103211711	18.290205459060388	61.72867212886259	153.6134161699464	183.57228578212508	170.3242563164524	162.06515977932003	194.94949531212336	403.0198402927696	1156.5054004274905	3540.104705643661	9217.670569848227	18895.617675856793	40192.66574737818	104550.20308021699	287095.05084188184	383004.1442731298	216863.75883135467	44012.9586177677	3334.599553209871	129.41764714902402	2.687408197120031	0.052953904833018886	8.460721783381334E-4	1.4527562641176427E-5	1.6394088432090569E-7	1.380717825280159E-9	9.510163004354143E-12	4.680804065560609E-14	2.297842354246513E-16	3.241334128757467E-19
0.0211307582035251	0.04216602772035736	0.05978540358922096	0.07034733585189519	0.07169716704791952	0.07558757811529618	0.0955708962791019	0.13175311735673242	0.19583238869460137	0.2930461891628413	0.6420511800037909	1.5412277825738603	5.229610960182657	18.339571714348924	46.629702613426566	55.13358839786755	50.04804328396183	46.66102299081191	55.74076352769045	117.10037912855796	347.3416069065963	1101.6002576013714	2954.5292270537893	6183.796157634581	13443.838448983775	36200.56539385642	103493.69154748182	139558.95482293775	77200.61516592241	14669.057203811291	999.3511735051627	33.91992004955139	0.599886684874966	0.010051897308966504	1.3538630063679587E-4	1.9660577208278456E-6	1.8404518393671536E-8	1.2693001965443373E-10	7.088584161758705E-13	2.7821163784607365E-15	1.0874245928196787E-17	1.154583813028393E-20
0.005599953348058336	0.011316912401474187	0.016045765083518754	0.018690655846537778	0.018757266543608486	0.019516740330861284	0.02454522504645987	0.033747197935059786	0.05029512371483187	0.07546358622760231	0.16797211959463212	0.4126114059267063	1.4523961149156603	5.297119836700012	13.767635244359113	16.10208583182097	14.293405720463591	13.051281491185856	15.480629248800277	33.06098933808436	101.44314074048111	333.61319197432357	922.2797777432421	1971.8065729719774	4383.6218672403975	12228.82407166331	36432.04877780616	49670.76661000121	26829.375677699427	4765.641629042602	291.224412425284	8.618080048451898	0.12932777431564407	0.0018359495685676278	2.0763030152919076E-5	2.540185443382682E-7	1.964028970994719E-9	1.1040753443445523E-11	4.9750001651160175E-14	1.5488532644994307E-16	4.794686507952077E-19	3.8066626793054914E-22
0.0014399896850376655	0.0029479671841340146	0.00417979632893287	0.004818723602180728	0.004760105433284868	0.004886692004977575	0.006112333565305834	0.008380828865637477	0.012524658962037716	0.01884358811413013	0.04262694658967966	0.10720634429673273	0.391800178069097	1.4874343651987285	3.9538333964096246	4.573027619554172	3.967540612915666	3.546380554792145	4.176073754269047	9.06980720745062	28.810074003193844	98.32700821781975	280.3777802476652	612.6152379164304	1393.3990898911354	4030.2528279425596	12523.747687383608	17267.617095833546	9102.398181212913	1509.1673614253273	82.52237360529412	2.1225568821655685	0.026927723260232538	3.226516090860983E-4	3.0517757110022135E-6	3.133262892366272E-8	1.9922947400287648E-10	9.086643568954738E-13	3.2876362343839866E-15	8.076441317054322E-18	1.969689818268546E-20	1.161648993960809E-23
3.592847930921805E-4	7.453249034574997E-4	0.0010567642381165262	0.0012055047514101217	0.0011717686343273746	0.0011865123226475285	0.0014758577560860723	0.002017936110343224	0.0030241502486671665	0.004562609819729653	0.010493237952602652	0.027033574090221474	0.10266135430093264	0.4060525823747188	1.1044315043000947	1.2629332432107698	1.070392613991465	0.9361593292751029	1.094234794345173	2.4177084382038214	7.956479432228555	28.204084881045016	83.0099650940617	185.44916587599104	431.7674584199868	1295.8582934845397	4204.026764687788	5863.4309853529185	3014.7824425457147	465.85372647706737	22.73782900930832	0.50675727411146	0.005414906788477708	5.4558832421874535E-5	4.298902203832482E-7	3.6896671127233882E-9	1.921045684474986E-11	7.07578010287682E-14	2.045628166728023E-16	3.944568456045974E-19	7.53887866472649E-22	3.281041672871103E-25
8.698044280731104E-5	1.82892455220657E-4	2.5931537400928863E-4	2.926402903101271E-4	2.7979776955563653E-4	2.7936880849944914E-4	3.4552394172135495E-4	4.71083389798546E-4	7.080061137112424E-4	0.0010712365757786335	0.0025056009254251005	0.006615901589115614	0.026128297645717575	0.10776363772260329	0.30006801993037824	0.33916491662495907	0.28067253116226354	0.24007416517371755	0.278493232391456	0.6262279576033138	2.136738974737432	7.873356793381442	23.934359965157125	54.6984272263886	130.42340803681972	406.4992358608139	1378.086663443294	1944.7265889373891	974.7885830916337	140.17068261583526	6.091983256276106	0.11728196082541537	0.001051632828614922	8.876714184263763E-6	5.8036720064281875E-8	4.1479473991472584E-10	1.7607450028117275E-12	5.213231592425809E-15	1.1984428850910591E-17	1.8044456708517882E-20	2.6883264135921525E-23	8.577286701587899E-27
2.0431796798497643E-5	4.355840743368333E-5	6.175959911132956E-5	6.89328833007235E-5	6.480709027211184E-5	6.37867881386903E-5	7.843442972601099E-5	1.0662446628942344E-4	1.6071840201526175E-4	2.4388133340714463E-4	5.803502494598076E-4	0.0015713613393047283	0.00645915881949029	0.02780396660654982	0.07929763598549092	0.08857159778064316	0.0715304283678827	0.05980965319396121	0.06884612394426166	0.15760958671141262	0.5580010660181014	2.139024388351844	6.72074736765742	15.719434502875773	38.405350888702635	124.40514004540488	441.1303367173289	630.0167192575711	307.69371163936046	41.11114226191745	1.5870839274554565	0.026311872564003403	1.972501684214056E-4	1.3896107533637601E-6	7.509064226322679E-9	4.451761127374984E-11	1.5340032679532713E-13	3.634105495970532E-16	6.610759193198258E-19	7.731226612992533E-22	8.931387068879506E-25	2.075318937742801E-28
4.6568529420003354E-6	1.0068693474971738E-5	1.4275968962727783E-5	1.575595592673043E-5	1.4560473887258191E-5	1.4123082467376168E-5	1.7263508659628985E-5	2.3398251970080534E-5	3.537430608782871E-5	5.383833417227388E-5	1.3038966287859456E-4	3.622124903038968E-4	0.0015509596309501116	0.006974047012785144	0.02038259463845569	0.02249210690653316	0.017718007089006033	0.01447525809545621	0.016531186485574573	0.038543704810478356	0.1417002735111715	0.5655598568211277	1.8378781001069358	4.401598048306606	11.024471715663429	37.14434060549189	137.89105669629103	199.3571632747651	94.81563450338271	11.753194801355079	0.4020422014009905	0.005722164682214006	3.573131862583478E-5	2.0930794556009103E-7	9.311160657379721E-10	4.561208865970651E-12	1.2703507718916883E-14	2.3968562548589747E-17	3.4334009664832185E-20	3.102479640024527E-23	2.7644777783154724E-26	4.6474231002784916E-30
1.029860393711395E-6	2.2589054528576784E-6	3.2028052313732075E-6	3.4945231121692805E-6	3.1732335096898582E-6	3.0323057387570984E-6	3.6842059086581836E-6	4.9782441560387184E-6	7.549231739213701E-6	1.1524533006677828E-5	2.841644102844735E-5	8.10307742849718E-5	3.6172928456727765E-4	0.0017006135336581026	0.00509584831384259	0.005554141970402311	0.004265511059650117	0.003403372625868435	0.0038555576438904023	0.009158912951193855	0.034991094413537656	0.14552834937417214	0.48946137885220614	1.2008658141436908	3.084984561322354	10.819871055794254	42.0904424498739	61.61654182451202	28.52291156196021	3.275259034289637	0.0990314224741684	0.001206301190799316	6.251114466545393E-6	3.0333866854761325E-8	1.1065073451330928E-10	4.461435136386086E-13	9.999659182051524E-16	1.4956730778579218E-18	1.6789313576048066E-21	1.1660611319356978E-24	7.971874506503208E-28	9.632255835245616E-32
2.2098506237557674E-7	4.918647320853618E-7	6.97393923706745E-7	7.520639807139354E-7	6.708121467493313E-7	6.313352104581347E-7	7.623422895644804E-7	1.0269137924741895E-6	1.5621001516229227E-6	2.3920624827573554E-6	6.007151301995299E-6	1.7592787074683305E-5	8.194537666222654E-5	4.0315132509925674E-4	0.001239168639252868	0.001333687461976408	9.980641532347137E-4	7.773557627692863E-4	8.734297632260499E-4	0.002114720899520628	0.008402231010452116	0.03644365880159986	0.12694686038515038	0.3192188129314905	0.8415436719508881	3.0748645185686545	12.546093956969415	18.601499482177022	8.376444860588139	0.8896680462819709	0.023719366742586758	2.465112415668364E-4	1.056187344772218E-6	4.229775131597765E-9	1.2601863119644875E-11	4.1659382716322425E-14	7.481826796727205E-17	8.830352227537744E-20	7.729881029087015E-23	4.104702274306268E-26	2.141692376058354E-29	1.847687440918077E-33
4.6009241655648155E-8	1.0394770468101044E-7	1.473829955655755E-7	1.570522797017933E-7	1.3755329711060303E-7	1.274645365826288E-7	1.5294884898656707E-7	2.0537878677415192E-7	3.1340438994793493E-7	4.814353374773722E-7	1.2317956254010378E-6	3.7069462082623243E-6	1.8031083468017512E-5	9.291189295032636E-5	2.9308955040420644E-4	3.114156925964405E-4	2.2697397231620593E-4	1.7248695896206258E-4	1.9218759624591808E-4	4.7443840937254903E-4	0.0019619188633577494	0.00888179685148159	0.03206465143960066	0.08267831682633735	0.22378350785512893	0.8525183116672728	3.651830976602737	5.485082964784864	2.4014691092542035	0.23556037878279776	0.005524092412821605	4.883172192700957E-5	1.723447035784032E-7	5.674821321122794E-10	1.3754434712411918E-12	3.713572386325124E-15	5.320933917352053E-18	4.932449249411176E-21	3.350738535804155E-24	1.3532757586569918E-27	5.3604269505077565E-31	3.2802748275507105E-35
9.294450100431259E-9	2.132085495634443E-8	3.022992649167406E-8	3.182402911998435E-8	2.7359687751545558E-8	2.49551326811334E-8	2.9753036869353275E-8	3.9823532490822006E-8	6.096634548689563E-8	9.395469336783153E-8	2.4500716734978473E-7	7.580429222309483E-7	3.853672014849148E-6	2.0816817759885028E-5	6.742568377924405E-5	7.070910397294209E-5	5.016755206899227E-5	3.71807222060181E-5	4.1075066984616024E-5	1.0342446758796847E-4	4.454673550295747E-4	0.002106606163368197	0.007887353788502407	0.020864269490401093	0.05801049208220534	0.23059752465918432	1.0379808046522576	1.5798014610925983	0.6721173072889925	0.06079497714770233	0.0012509663582663181	9.376709567360428E-6	2.715981407883438E-8	7.325386063540048E-11	1.4387186752942525E-13	3.1601598384570814E-16	3.596854012503425E-19	2.6066768817169805E-22	1.367516943227767E-25	4.1786094117145176E-29	1.2499248979980243E-32	5.389766481574995E-37
1.8217873192753398E-9	4.244374804815001E-9	6.017917133969839E-9	6.257292130868238E-9	5.278617179187127E-9	4.737730703244403E-9	5.611824580970985E-9	7.4866130048426E-9	1.1499076135241159E-8	1.7779227352423625E-8	4.727024132515877E-8	1.5044095761305997E-7	7.999856812044857E-7	4.5341538334534865E-6	1.5087059255482351E-5	1.561196884433165E-5	1.0777004217935741E-5	7.785804364298627E-6	8.526793488286576E-6	2.190697596111666E-5	9.835540371929812E-5	4.8626014517487947E-4	0.0018894507541779525	0.005130059556558086	0.014659237277464966	0.06085245755946636	0.2881004456888609	0.44443201464230164	0.18363834402810644	0.015294090357512157	2.754585501934055E-4	1.74534302532118E-6	4.133576038764348E-9	9.098091525885662E-12	1.4422210756716988E-14	2.5672115492614048E-17	2.311051199435721E-20	1.3033126832803544E-23	5.2546777609840395E-27	1.2084114202378465E-30	2.715235519065165E-34	8.196051030459349E-39
3.4647020199606923E-10	8.200515563634862E-10	1.1627159567010857E-9	1.1938147604548074E-9	9.878635433501729E-10	8.722072063505963E-10	1.0262741648322315E-9	1.36455552418424E-9	2.1029176138280077E-9	3.2622707751124374E-9	8.84636004190781E-9	2.897557558875638E-8	1.613032825721042E-7	9.60099199964499E-7	3.283501028395763E-6	3.3518657039759732E-6	2.25009332827003E-6	1.58384349365236E-6	1.7192804968761679E-6	4.508751258240838E-6	2.1116753935050505E-5	1.0923353088656716E-4	4.407968776092572E-4	0.001228990586059938	0.0036111194334479515	0.015666555515168504	0.078086134411945	0.12212121728031496	0.048981409958739	0.0037503292219758654	5.897825267120769E-5	3.149138998109502E-7	6.075664688455029E-10	1.0872004552288489E-12	1.3855058121309879E-15	1.9908895277352956E-18	1.4113844267749523E-21	6.165153530599952E-25	1.9009801088099514E-28	3.272897068768387E-32	5.494993056726536E-36	1.1534839311818922E-40
6.393331788541028E-11	1.537750331903775E-10	2.1803102920207096E-10	2.2100678527718682E-10	1.7932481189463037E-10	1.5570645833306772E-10	1.8197346411660592E-10	2.411326909378542E-10	3.7287814119598994E-10	5.804150775373884E-10	1.605861316723339E-9	5.416149773959069E-9	3.159051600807521E-8	1.9763915351422487E-7	6.950597785726676E-7	6.997795245362699E-7	4.565931572079257E-7	3.1299915480940336E-7	3.367132843974185E-7	9.016621862254125E-7	4.408611004578891E-6	2.388055445010201E-5	1.001473221213436E-4	2.868671987855613E-4	8.671561025833436E-4	0.003934958928312247	0.020667061673817835	0.03277625479487089	0.012754053464937685	8.964048983910865E-4	1.2278679247760563E-5	5.5078535282653916E-8	8.624399319423991E-11	1.2499902140552233E-13	1.275566835390863E-16	1.4738832637728283E-19	8.192705974078539E-23	2.759117293197121E-26	6.474768401976404E-30	8.301975519458912E-34	1.03600067522141E-37	1.502408513813449E-42
1.1446709105115796E-11	2.7986376966101706E-11	3.968068448407991E-11	3.97000757621227E-11	3.15754339260059E-11	2.695442651700296E-11	3.128505569410327E-11	4.131225179841286E-11	6.410557424435882E-11	1.0013082068726886E-10	2.827593536265404E-10	9.825186441326586E-10	6.009270582249952E-9	3.955177350518911E-8	1.4310628925862796E-7	1.4206288822083717E-7	9.004999858748347E-8	6.008903141502643E-8	6.405090800241896E-8	1.7520407673418735E-7	8.949961957913535E-7	5.080812240858906E-6	2.215834382299001E-5	6.524071015974769E-5	2.0299108959027237E-4	9.642230991626251E-4	0.0053414331383377645	0.008592299217803351	0.003242004634663116	2.0884660994671228E-4	2.4856193000185383E-6	9.337944238905369E-9	1.182305194891445E-11	1.3827364993511629E-14	1.1254191336992906E-17	1.0416145536321186E-20	4.520152736957699E-24	1.1682201409094593E-27	2.076267500137064E-31	1.972238277178618E-35	1.8196319328943225E-39	1.8110552539635094E-44
1.988497360286413E-12	4.94336470840792E-12	7.008984961564085E-12	6.919792215695085E-12	5.392903936084023E-12	4.524691244298795E-12	5.214934580764783E-12	6.86212129257357E-12	1.0685816871014951E-11	1.6749665556827005E-11	4.829368409348203E-11	1.7297423405173306E-10	1.1102923205325712E-9	7.694743091415769E-9	2.8658006213261415E-8	2.804425732078686E-8	1.7260864036219266E-8	1.1206433180468062E-8	1.1834253476334143E-8	3.307930459234241E-8	1.7667882112097288E-7	1.052013629722148E-6	4.7745407666082404E-6	1.4456434214289961E-5	4.632124543075945E-5	2.3050739894153562E-4	0.0013480640873654158	0.0022000916379763323	8.045015562833232E-4	4.742838318242212E-5	4.89260187875381E-7	1.534607615815549E-9	1.565289007156352E-12	1.4716558818894825E-15	9.515672639689157E-19	7.027109212913266E-22	2.3703913078064837E-25	4.6795583379976714E-29	6.268334113322365E-33	4.387969181805644E-37	2.97738654626906E-41	2.020413676816359E-46
3.3516548752200464E-13	8.474473076212056E-13	1.2015592183057805E-12	1.1703336673398665E-12	8.934275924570614E-13	7.365157990336336E-13	8.428353283900792E-13	1.1050795120288604E-12	1.7270368078667874E-12	2.716768636293899E-12	8.000682085550372E-12	2.955367302039024E-11	1.9925189876248457E-10	1.4553135224619771E-9	5.581912780889017E-9	5.383320719318971E-9	3.2156215780801722E-9	2.030293409771726E-9	2.1237627532765937E-9	6.068472641354856E-9	3.391492053171252E-8	2.119865202791318E-7	1.0018933650076185E-6	3.121099942337306E-6	1.0304011898729203E-5	5.376028805428187E-5	3.3222812609646926E-4	5.502409532731583E-4	1.9488904053209424E-4	1.0498716110674867E-5	9.364111139865242E-8	2.4446655493519846E-10	2.0013461433142186E-13	1.5069727122110576E-16	7.710397856356288E-20	4.525534109978894E-23	1.1814783756942131E-26	1.7734061167378188E-30	1.7816739528647603E-34	9.143060035990648E-39	4.538504307538865E-43	2.0859877366399786E-48
