1.671573736761155E10	2.1631157544940098E10	2.799686903776196E10	3.606475161929554E10	4.6528189594350266E10	5.951521019423681E10	7.605120296470921E10	9.765854370856406E10	1.2499792125288191E11	1.6066960887080313E11	2.0752512975144287E11	2.6869494707938632E11	3.476013914749594E11	4.488675854512431E11	5.785999162500931E11	7.429464361640754E11	1.0523449713617358E12	1.3070722141004727E12	1.4437628673150374E12	2.0721887730660808E12	2.926001131265362E12	3.888982470475617E12	4.390758268760002E12	5.348251162231407E12	6.371451384327043E12	8.160493929269988E12	9.276909057709957E12	9.203134226668557E12	9.605266514880742E12	9.48232834116642E12	8.74770830785445E12	7.50369477715286E12	6.05390357412935E12	4.560448265786811E12	3.2385223830356885E12	2.1910921872468713E12	1.425485694086754E12	1.0400005544591864E12	5.273601453260271E11	3.185644379269853E11	2.1435475556494586E11	1.1653497083897636E11	6.428332017965225E10	3.309376197134661E10	1.7038269367949753E10	1.107375979397395E10	6.702062678344861E9	4.0891161922930984E9	2.4082321228962317E9	1.2447493951877646E9	7.298167170911037E8	5.3483176724994063E8	2.92557668333589E8	1.8601050415593204E8	1.1641967905143541E8	6.346337321331196E7	4.685273646582945E7	3.228082852950226E7	2.0888520111530315E7	1.4648504388206331E7
1.743819217779811E10	2.256605700372947E10	2.9206894791437965E10	3.7623471567601746E10	4.8539139733279945E10	6.208745986163118E10	7.933813887390742E10	1.0187934971349518E11	1.3040033620392325E11	1.6761375552893472E11	2.164943738192529E11	2.803079529983746E11	3.6262473694730505E11	4.6826765971146783E11	6.036070268235316E11	7.750566096319655E11	1.0978273613883359E12	1.363563925328705E12	1.506162353818188E12	2.1617488513200552E12	3.0524630123900244E12	4.0570644420176113E12	4.580527009550246E12	5.579402782603631E12	6.646825757544692E12	8.513190789901611E12	9.677857423014613E12	9.600894040945854E12	1.0020406502078988E13	9.892154935781244E12	9.125784596452025E12	7.828004753237417E12	6.31555351881021E12	4.75755101475728E12	3.378491444649109E12	2.2857912756224673E12	1.4870952404619287E12	1.0849494183137689E12	5.501526710347455E11	3.3233280515322943E11	2.236191763223765E11	1.2157161674851895E11	6.706164774350465E10	3.452407563311149E10	1.777466402356215E10	1.1552368117020971E10	6.9917260843710785E9	4.2658479509684873E9	2.5123160076193366E9	1.2985475117920997E9	7.613594235970488E8	5.579472167447965E8	3.052020219804761E8	1.9404988528027678E8	1.2145134204549828E8	6.620626263782877E7	4.8877713532992974E7	3.3676007176729284E7	2.1791322751962688E7	1.5281613309731025E7
1.8160646987985638E10	2.3500956462520096E10	3.0416920545115593E10	3.918219151591005E10	5.055008987221234E10	6.4659709529029015E10	8.262507478311003E10	1.0610015571843199E11	1.3580275115497188E11	1.7455790218707565E11	2.2546361788707498E11	2.919209589173784E11	3.7764808241967084E11	4.876677339717186E11	6.286141373970039E11	8.071667830998987E11	1.1433097514149973E12	1.4200556365570132E12	1.5685618403214229E12	2.25130892957415E12	3.178924893514858E12	4.2251464135598306E12	4.770295750340746E12	5.810554402976165E12	6.922200130762714E12	8.86588765053371E12	1.0078805788319809E13	9.998653855223686E12	1.0435546489277793E13	1.030198153039662E13	9.503860885050111E12	8.152314729322411E12	6.577203463491422E12	4.954653763728017E12	3.5184605062627173E12	2.3804903639981895E12	1.548704786837186E12	1.129898282168412E12	5.729451967434946E11	3.4610117237949225E11	2.328835970798196E11	1.2660826265806833E11	6.983997530736076E10	3.595438929487827E10	1.8511058679175537E10	1.2030976440068638E10	7.281389490397683E9	4.442579709644114E9	2.616399892342581E9	1.3523456283965075E9	7.929021301030363E8	5.810626662396833E8	3.1784637562738013E8	2.0208926640463233E8	1.2648300503956793E8	6.894915206234926E7	5.090269060015922E7	3.507118582395817E7	2.269412539239627E7	1.5914722231256573E7
1.888310179817431E10	2.443585592131219E10	3.1626946298795124E10	4.074091146422081E10	5.256104001114789E10	6.7231959196430885E10	8.591201069231781E10	1.1032096172337544E11	1.4120516610602902E11	1.8150204884522748E11	2.3443286195491116E11	3.035339648364006E11	3.9267142789206036E11	5.0706780823199994E11	6.536212479705154E11	8.392769565678824E11	1.1887921414417302E12	1.4765473477854104E12	1.6309613268247556E12	2.3408690078283857E12	3.3053867746398896E12	4.3932283851023145E12	4.960064491131544E12	6.041706023349063E12	7.197574503981168E12	9.218584511166365E12	1.0479754153625637E13	1.0396413669502145E13	1.0850686476477248E13	1.071180812501264E13	9.88193717364879E12	8.476624705407916E12	6.838853408173047E12	5.151756512699061E12	3.658429567876546E12	2.4751894523740615E12	1.6103143332125405E12	1.1748471460231257E12	5.957377224522795E11	3.5986953960577655E11	2.4214801783727725E11	1.3164490856762561E11	7.261830287122125E10	3.738470295664732E10	1.924745333479008E10	1.2509584763117056E10	7.571052896424746E9	4.619311468320018E9	2.720483777065989E9	1.4061437450009997E9	8.244448366090735E8	6.041781157346065E8	3.3049072927430415E8	2.1012864752900052E8	1.315146680336455E8	7.169204148687406E7	5.292766766732865E7	3.646636447118927E7	2.3596928032831278E7	1.6547831152783114E7
1.960555660836074E10	2.53707553801014E10	3.2836972052470913E10	4.229963141252673E10	5.457199015007721E10	6.980420886382481E10	8.919894660151541E10	1.1454176772830582E11	1.466075810570694E11	1.8844619550335782E11	2.4340210602271954E11	3.151469707553867E11	4.076947733644033E11	5.264678824922211E11	6.786283585439495E11	8.713871300357667E11	1.234274531468322E12	1.5330390590136326E12	1.6933608133278953E12	2.430429086082344E12	3.43184865576453E12	4.561310356644277E12	5.149833231921755E12	6.272857643721247E12	7.472948877198769E12	9.571281371797926E12	1.0880702518930223E13	1.0794173483779371E13	1.1265826463675418E13	1.1121634719627393E13	1.0260013462246297E13	8.800934681492414E12	7.10050335285386E12	5.348859261669495E12	3.7983986294899414E12	2.5698885407496406E12	1.6719238795877039E12	1.2197960098777002E12	6.185302481609939E11	3.736379068320183E11	2.5141243859470627E11	1.366815544771673E11	7.539663043507317E10	3.881501661841195E10	1.998384799040235E10	1.2988193086163992E10	7.860716302450911E9	4.796043226995375E9	2.824567661789075E9	1.4599418616053257E9	8.559875431150131E8	6.272935652294581E8	3.431350829211889E8	2.1816802865334383E8	1.3654633102770746E8	7.443493091139038E7	5.495264473449181E7	3.786154311841604E7	2.449973067326349E7	1.7180940074307695E7
2.0328011418548267E10	2.630565483889202E10	3.4046997806148544E10	4.385835136083504E10	5.658294028900961E10	7.237645853122266E10	9.248588251071805E10	1.1876257373324261E11	1.5200999600811804E11	1.9539034216149872E11	2.5237135009054163E11	3.2675997667439056E11	4.227181188367692E11	5.45867956752472E11	7.036354691174218E11	9.034973035036998E11	1.2797569214949836E12	1.589530770241941E12	1.75576029983113E12	2.5199891643364395E12	3.5583105368893623E12	4.729392328186498E12	5.339601972712253E12	6.504009264093781E12	7.74832325041679E12	9.923978232430021E12	1.128165088423542E13	1.1191933298057207E13	1.1680966450874223E13	1.153146131424277E13	1.063808975084438E13	9.12524465757741E12	7.362153297535073E12	5.5459620106402295E12	3.9383676911035503E12	2.664587629125364E12	1.7335334259629617E12	1.2647448737323428E12	6.413227738697429E11	3.8740627405828094E11	2.6067685935214935E11	1.4171820038671667E11	7.817495799892928E10	4.0245330280178734E10	2.072024264601574E10	1.3466801409211657E10	8.150379708477516E9	4.9727749856710005E9	2.9286515465123196E9	1.513739978209733E9	8.875302496210006E8	6.50409014724345E8	3.55779436568093E8	2.2620740977769935E8	1.415779940217771E8	7.717782033591087E7	5.697762180165805E7	3.925672176564494E7	2.5402533313697077E7	1.781404899583324E7
2.1050466228737064E10	2.724055429768428E10	3.525702355982829E10	4.5417071309146065E10	5.859389042794551E10	7.494870819862498E10	9.57728184199264E10	1.2298337973818681E11	1.5741241095917612E11	2.023344888196518E11	2.6134059415837936E11	3.3837298259341473E11	4.377414643091613E11	5.652680310127567E11	7.286425796909376E11	9.356074769716893E11	1.3252393115217244E12	1.646022481470348E12	1.8181597863344736E12	2.609549242590691E12	3.6847724180144165E12	4.897474299729011E12	5.529370713503086E12	6.73516088446672E12	8.023697623635293E12	1.0276675093062738E13	1.1682599249541316E13	1.1589693112335736E13	1.2096106438073754E13	1.1941287908858863E13	1.1016166039443127E13	9.449554633662969E12	7.623803242216743E12	5.743064759611309E12	4.078336752717404E12	2.759286717501253E12	1.7951429723383267E12	1.3096937375870642E12	6.641152995785319E11	4.011746412845678E11	2.6994128010960864E11	1.4675484629627484E11	8.095328556279025E10	4.167564394194804E10	2.145663730163042E10	1.394540973226016E10	8.440043114504629E9	5.149506744346936E9	3.0327354312357464E9	1.5675380948142352E9	9.190729561270434E8	6.735244642192723E8	3.684237902150192E8	2.3424679090206894E8	1.4660965701585555E8	7.992070976043616E7	5.900259886882784E7	4.0651900412876286E7	2.630533595413224E7	1.8447157917359896E7
2.177292103892337E10	2.8175453756473324E10	3.646704931350387E10	4.697579125745171E10	6.060484056687448E10	7.752095786601845E10	9.905975432912343E10	1.2720418574311646E11	1.6281482591021555E11	2.0927863547778094E11	2.7030983822618616E11	3.4998598851239886E11	4.527648097815016E11	5.846681052729746E11	7.536496902643672E11	9.67717650439568E11	1.3707217015483086E12	1.7025141926985603E12	1.8805592728376023E12	2.6991093208446333E12	3.811234299139034E12	5.065556271270945E12	5.719139454293263E12	6.966312504838861E12	8.299071996852845E12	1.0629371953694236E13	1.2083547614845832E13	1.1987452926612893E13	1.251124642527185E13	1.2351114503473543E13	1.1394242328040568E13	9.773864609747412E12	7.88545318689751E12	5.940167508581708E12	4.2183058143307744E12	2.8539858058768145E12	1.8567525187134795E12	1.3546426014416309E12	6.869078252872423E11	4.149430085108071E11	2.79205700867036E11	1.5179149220581564E11	8.373161312664166E10	4.310595760371241E10	2.2193031957242554E10	1.4424018055307013E10	8.729706520530743E9	5.326238503022263E9	3.1368193159588137E9	1.6213362114185512E9	9.506156626329774E8	6.966399137141199E8	3.8106814386190176E8	2.4228617202641082E8	1.5164132000991663E8	8.2663599184952E7	6.102757593599064E7	4.20470790601028E7	2.720813859456429E7	1.908026683888437E7
2.249537584911225E10	2.91103532152657E10	3.767707506718376E10	4.853451120576294E10	6.2615790705810646E10	8.00932075334211E10	1.0234669023833221E11	1.3142499174806117E11	1.682172408612743E11	2.1622278213593484E11	2.792790822940251E11	3.615989944314245E11	4.677881552538956E11	6.040681795332618E11	7.786568008378864E11	9.998278239075613E11	1.4162040915750552E12	1.7590059039269744E12	1.9429587593409536E12	2.788669399098896E12	3.9376961802641045E12	5.2336382428134795E12	5.908908195084117E12	7.197464125211829E12	8.574446370071382E12	1.0982068814326998E13	1.2484495980151777E13	1.238521274089147E13	1.2926386412471432E13	1.2760941098089688E13	1.1772318616639361E13	1.0098174585833014E13	8.147103131579214E12	6.137270257552813E12	4.3582748759446455E12	2.948684894252715E12	1.9183620650888523E12	1.3995914652963582E12	7.09700350996034E11	4.2871137573709564E11	2.8847012162449646E11	1.5682813811537445E11	8.650994069050299E10	4.453627126548188E10	2.2929426612857327E10	1.4902626378355577E10	9.01936992655789E9	5.502970261698219E9	3.2409032006822534E9	1.6751343280230598E9	9.821583691390241E8	7.1975536320905E8	3.9371249750882953E8	2.5032555315078145E8	1.566729830039957E8	8.540648860947764E7	6.3052553003160685E7	4.344225770733432E7	2.811094123499957E7	1.9713375760411102E7
2.321783065929847E10	3.0045252674054623E10	3.888710082085919E10	5.009323115406841E10	6.462674084473938E10	8.266545720081425E10	1.0563362614752885E11	1.356457977529903E11	1.7361965581231308E11	2.2316692879406314E11	2.882483263618309E11	3.732120003504072E11	4.8281150072623413E11	6.234682537934772E11	8.03663911411313E11	1.0319379973754362E12	1.4616864816016338E12	1.81549761515518E12	2.005358245844075E12	2.878229477352828E12	4.0641580613887075E12	5.401720214355393E12	6.098676935874271E12	7.428615745583943E12	8.8498207432889E12	1.1334765674958455E13	1.2885444345456246E13	1.278297255516858E13	1.334152639966948E13	1.3170767692704316E13	1.2150394905236756E13	1.042248456191742E13	8.40875307625995E12	6.334373006523188E12	4.498243937557999E12	3.0433839826282656E12	1.9799716114639978E12	1.4445403291509194E12	7.324928767047417E11	4.424797429633333E11	2.9773454238192267E11	1.6186478402491464E11	8.928826825435406E10	4.596658492724608E10	2.3665821268469376E10	1.538123470140237E10	9.309033332583971E9	5.679702020373525E9	3.344987085405309E9	1.7289324446273696E9	1.0137010756449542E9	7.428708127038949E8	4.0635685115571064E8	2.583649342751224E8	1.6170464599805617E8	8.814937803399314E7	6.5077530070323244E7	4.4837436354560666E7	2.9013743875431515E7	2.0346484681935493E7
2.3940285469486E10	3.098015213284525E10	4.009712657453682E10	5.165195110237669E10	6.663769098367176E10	8.523770686821208E10	1.0892056205673146E11	1.3986660375792706E11	1.7902207076336166E11	2.30111075452204E11	2.9721757042965283E11	3.84825006269411E11	4.978348461985999E11	6.428683280537279E11	8.28671021984785E11	1.0640481708433693E12	1.507168871628295E12	1.8719893263834875E12	2.067757732347309E12	2.967789555606923E12	4.1906199425135396E12	5.569802185897612E12	6.28844567666477E12	7.659767365956477E12	9.125195116506922E12	1.1687462535590553E13	1.3286392710761441E13	1.3180732369446408E13	1.3756666386868281E13	1.3580594287319691E13	1.2528471193834838E13	1.074679453800241E13	8.670403020941161E12	6.531475755493922E12	4.638212999171606E12	3.1380830710039883E12	2.0415811578392546E12	1.489489193005562E12	7.552854024134907E11	4.5624811018959595E11	3.069989631393658E11	1.66901429934464E11	9.206659581821017E10	4.739689858901286E10	2.440221592408276E10	1.5859843024450035E10	9.598696738610575E9	5.8564337790491495E9	3.449070970128553E9	1.782730561231777E9	1.0452437821509417E9	7.659862621987815E8	4.190012048026146E8	2.664043153994779E8	1.667363089921258E8	9.089226745851362E7	6.710250713748948E7	4.623261500178956E7	2.9916546515865095E7	2.0979593603461035E7
2.466274027967501E10	3.191505159163779E10	4.130715232821693E10	5.3210671050688194E10	6.864864112260827E10	8.78099565356152E10	1.1220749796594081E11	1.4408740976287256E11	1.844244857144214E11	2.370552221103592E11	3.061868144974933E11	3.964380121884387E11	5.128581916709966E11	6.622684023140186E11	8.536781325583085E11	1.0961583443113683E12	1.5526512616550496E12	1.9284810376119119E12	2.1301572188506716E12	3.0573496338612017E12	4.3170818236386323E12	5.737884157440176E12	6.478214417455659E12	7.890918986329486E12	9.400569489725508E12	1.2040159396223373E13	1.368734107606746E13	1.3578492183725059E13	1.4171806374067936E13	1.3990420881935908E13	1.29065474824337E13	1.107110451408807E13	8.93205296562291E12	6.728578504465062E12	4.778182060785503E12	3.2327821593799053E12	2.1031907042146384E12	1.534438056860297E12	7.780779281222865E11	4.700164774158869E11	3.162633838968279E11	1.7193807584402368E11	9.484492338207199E10	4.882721225078259E10	2.5138610579697662E10	1.633845134749868E10	9.888360144637775E9	6.033165537725139E9	3.553154854852011E9	1.8365286778362951E9	1.076786488656994E9	7.891017116937159E8	4.3164555844954467E8	2.744436965238499E8	1.717679719862058E8	9.363515688303974E7	6.912748420465988E7	4.762779364902132E7	3.081934915630053E7	2.1612702524987884E7
2.53851950898611E10	3.284995105042655E10	4.251717808189214E10	5.4769390998993385E10	7.065959126153665E10	9.03822062030079E10	1.1549443387513686E11	1.483082157678009E11	1.8982690066545923E11	2.4399936876848624E11	3.151560585652975E11	4.080510181074194E11	5.2788153714333246E11	6.816684765742307E11	8.786852431317307E11	1.1282685177792373E12	1.59813365168162E12	1.9849727488401074E12	2.1925567053537817E12	3.1469097121151177E12	4.443543704763213E12	5.90596612898206E12	6.667983158245779E12	8.12207060670156E12	9.675943862942977E12	1.2392856256854768E13	1.4088289441371855E13	1.3976251998002098E13	1.4586946361265912E13	1.4400247476550467E13	1.3284623771031027E13	1.1395414490172418E13	9.1937029103036E12	6.925681253435402E12	4.918151122398832E12	3.3274812477554395E12	2.164800250589773E12	1.5793869207148503E12	8.008704538309901E11	4.8378484464212213E11	3.2552780465425244E11	1.76974721753563E11	9.762325094592258E10	5.025752591254654E10	2.587500523530958E10	1.6817059670545393E10	1.0178023550663803E10	6.209897296400412E9	3.6572387395750484E9	1.8903267944405954E9	1.1083291951629188E9	8.122171611885566E8	4.4428991209642345E8	2.824830776481894E8	1.7679963498026538E8	9.637804630755475E7	7.115246127182208E7	4.902297229624744E7	3.1722151796732314E7	2.2245811446512166E7
2.610764990004863E10	3.3784850509217175E10	4.372720383556976E10	5.632811094730168E10	7.267054140046902E10	9.295445587040572E10	1.1878136978433945E11	1.5252902177273767E11	1.952293156165078E11	2.509435154266271E11	3.241253026331195E11	4.1966402402642316E11	5.429048826156981E11	7.010685508344813E11	9.036923537052028E11	1.1603786912471704E12	1.643616041708281E12	2.0414644600684153E12	2.254956191857016E12	3.2364697903692114E12	4.570005585888045E12	6.074048100524278E12	6.857751899036278E12	8.353222227074093E12	9.951318236160996E12	1.2745553117486863E13	1.4489237806677049E13	1.437401181227993E13	1.500208634846471E13	1.4810074071165842E13	1.366270005962911E13	1.1719724466257408E13	9.45535285498481E12	7.122784002406137E12	5.058120184012439E12	3.4221803361311616E12	2.2264097969650303E12	1.624335784569493E12	8.23662979539739E11	4.975532118683847E11	3.347922254116955E11	1.8201136766311234E11	1.0040157850977869E11	5.1687839574313324E10	2.6611399890922966E10	1.7295667993593056E10	1.0467686956690409E10	6.386629055076037E9	3.761322624298292E9	1.9441249110450027E9	1.139871901668906E9	8.353326106834433E8	4.5693426574332744E8	2.905224587725449E8	1.8183129797433496E8	9.912093573207523E7	7.31774383389883E7	5.041815094347633E7	3.2624954437165894E7	2.2878920368037708E7
2.6830104710237766E10	3.471974996800988E10	4.493722958925009E10	5.7886830895613464E10	7.46814915394059E10	9.552670553780928E10	1.2206830569354941E11	1.567498277776839E11	2.0063173056756848E11	2.578876620847835E11	3.3309454670096155E11	4.312770299454529E11	5.579282280880977E11	7.204686250947754E11	9.286994642787307E11	1.1924888647151753E12	1.689098431735044E12	2.0979561712968499E12	2.317355678360389E12	3.3260298686235063E12	4.696467467013159E12	6.242130072066872E12	7.0475206398272E12	8.584373847447142E12	1.022669260937963E13	1.309824997811975E13	1.489018617198314E13	1.4771771626558648E13	1.5417226335664441E13	1.521990066578213E13	1.4040776348228035E13	1.2044034442343125E13	9.717002799666607E12	7.319886751377311E12	5.19808924562636E12	3.516879424507096E12	2.288019343340425E12	1.669284648424236E12	8.46455505248539E11	5.113215790946781E11	3.4405664616915924E11	1.870480135726729E11	1.03179906073641E11	5.311815323608332E10	2.7347794546537994E10	1.777427631664179E10	1.0757350362717659E10	6.563360813752057E9	3.8654065090217686E9	1.9979230276495304E9	1.171414608174964E9	8.584480601783817E8	4.6957861939025974E8	2.9856183989691836E8	1.8686296096841583E8	1.0186382515660185E8	7.520241540615909E7	5.181332959070833E7	3.3527757077601496E7	2.3512029289564665E7
2.7552559520423737E10	3.565464942679848E10	4.61472553429251E10	5.944555084391838E10	7.669244167833394E10	9.809895520520155E10	1.253552416027449E11	1.6097063378261157E11	2.060341455186054E11	2.648318087429094E11	3.4206379076876416E11	4.428900358644316E11	5.729515735604308E11	7.398686993549841E11	9.537065748521487E11	1.2245990381830388E12	1.7345808217616067E12	2.1544478825250356E12	2.3797551648634893E12	3.4155899468774077E12	4.822929348137718E12	6.410212043608728E12	7.237289380617288E12	8.815525467819176E12	1.0502066982597055E13	1.3450946838751082E13	1.5291134537287467E13	1.516953144083562E13	1.5832366322862346E13	1.5629727260396617E13	1.44188526368253E13	1.2368344418427416E13	9.978652744347252E12	7.516989500347617E12	5.338058307239665E12	3.6115785128826133E12	2.349628889715549E12	1.7142335122787817E12	8.692480309572385E11	5.25089946320911E11	3.533210669265822E11	1.9208465948221136E11	1.059582336374911E11	5.454846689784701E10	2.8084189202149788E10	1.8252884639688416E10	1.1047013768743637E10	6.7400925724273E9	3.9694903937447877E9	2.0517211442538214E9	1.202957314680883E9	8.815635096732185E8	4.8222297303713644E8	3.0660122102125645E8	1.9189462396247455E8	1.046067145811164E8	7.722739247332093E7	5.320850823793421E7	3.443055971803313E7	2.414513821108884E7
2.827501433061126E10	3.6589548885589096E10	4.735728109660273E10	6.100427079222667E10	7.87033918172663E10	1.0067120487259937E11	1.286421775119475E11	1.6519143978754834E11	2.1143656046965402E11	2.7177595540105026E11	3.510330348365862E11	4.5450304178343536E11	5.879749190327966E11	7.592687736152349E11	9.787136854256207E11	1.256709211650972E12	1.7800632117882678E12	2.2109395937533433E12	2.4421546513667236E12	3.5051500251315015E12	4.94939122926255E12	6.578294015150946E12	7.427058121407787E12	9.046677088191709E12	1.0777441355815076E13	1.3803643699383178E13	1.569208290259266E13	1.5567291255113451E13	1.6247506310061145E13	1.603955385501199E13	1.479692892542338E13	1.2692654394512406E13	1.0240302689028463E13	7.714092249318352E12	5.478027368853273E12	3.7062776012583364E12	2.4112384360908057E12	1.7591823761334243E12	8.920405566659875E11	5.3885831354717365E11	3.625854876840253E11	1.971213053917607E11	1.0873656120134721E11	5.59787805596138E10	2.8820583857763172E10	1.8731492962736076E10	1.1336677174770243E10	6.916824331102925E9	4.0735742784680314E9	2.1055192608582284E9	1.2345000211868703E9	9.046789591681051E8	4.948673266840404E8	3.1464060214561194E8	1.9692628695654416E8	1.0734960400563687E8	7.925236954048717E7	5.46036868851631E7	3.53333623584667E7	2.477824713261438E7
2.8997469140800526E10	3.752444834438197E10	4.856730685028326E10	6.256299074053872E10	8.071434195620352E10	1.0324345454000339E11	1.3192911342115799E11	1.694122457924953E11	2.1683897542071558E11	2.787201020592079E11	3.600022789044298E11	4.661160477024671E11	6.029982645051986E11	7.786688478755322E11	1.003720795999153E12	1.2888193851189822E12	1.8255456018150383E12	2.2674313049817866E12	2.504554137870108E12	3.5947101033858115E12	5.075853110387687E12	6.74637598669357E12	7.616826862198742E12	9.277828708564799E12	1.1052815729033756E13	1.4156340560016123E13	1.609303126789882E13	1.5965051069392238E13	1.6662646297260947E13	1.6449380449628352E13	1.5175005214022373E13	1.3016964370598182E13	1.05019526337103E13	7.91119499828956E12	5.617996430467218E12	3.8009766896342866E12	2.4728479824662114E12	1.8041312399881753E12	9.148330823747913E11	5.526266807734694E11	3.7184990844149066E11	2.0215795130132217E11	1.1151488876520999E11	5.740909422138403E10	2.955697851337833E10	1.9210101285784897E10	1.1626340580797543E10	7.093556089778976E9	4.1776581631915255E9	2.1593173774627657E9	1.2660427276929338E9	9.277944086630477E8	5.075116803309748E8	3.226799832699868E8	2.019579499506259E8	1.1009249343016395E8	8.127734660765827E7	5.599886553239534E7	3.623616499890246E7	2.5411356054141447E7
2.9719923950986362E10	3.84593478031704E10	4.9777332603958046E10	6.412171068884336E10	8.272529209513118E10	1.0581570420739517E11	1.3521604933035289E11	1.7363305179742218E11	2.2224139037175153E11	2.8566424871733246E11	3.6897152297223083E11	4.777290536214437E11	6.18021609977529E11	7.980689221357374E11	1.0287279065725664E12	1.32092955858684E12	1.8710279918415928E12	2.323923016209963E12	2.566953624373196E12	3.6842701816396963E12	5.202314991512223E12	6.914457958235395E12	7.806595602988796E12	9.50898032893679E12	1.1328190102251129E13	1.4509037420647395E13	1.6493979633203074E13	1.6362810883669139E13	1.7077786284458771E13	1.6859207044242766E13	1.5553081502619568E13	1.3341274346682414E13	1.07636025783909E13	8.10829774725983E12	5.757965492080497E12	3.895675778009787E12	2.534457528841324E12	1.8490801038427124E12	9.376256080834868E11	5.663950479996997E11	3.811143291989119E11	2.071945972108597E11	1.142932163290596E11	5.883940788314747E10	3.029337316898999E10	1.968870960883144E10	1.1916003986823471E10	7.270287848454187E9	4.281742047914526E9	2.213115494067047E9	1.2975854341988473E9	9.509098581578802E8	5.201560339778492E8	3.307193643943235E8	2.0698961294468373E8	1.1283538285467799E8	8.330232367481977E7	5.739404417962097E7	3.713896763933392E7	2.604446497566551E7
3.0442378761173893E10	3.939424726196103E10	5.098735835763568E10	6.568043063715166E10	8.473624223406358E10	1.08387953874793E11	1.385029852395555E11	1.7785385780235898E11	2.2764380532280014E11	2.926083953754733E11	3.779407670400528E11	4.893420595404475E11	6.330449554498949E11	8.174689963959882E11	1.0537350171460385E12	1.353039732054773E12	1.916510381868254E12	2.380414727438271E12	2.62935311087643E12	3.773830259893791E12	5.328776872637056E12	7.082539929777613E12	7.996364343779295E12	9.740131949309324E12	1.1603564475469152E13	1.4861734281279494E13	1.6894927998508271E13	1.676057069794697E13	1.7492926271657574E13	1.7269033638858143E13	1.593115779121765E13	1.3665584322767404E13	1.1025252523072113E13	8.305400496230564E12	5.897934553694105E12	3.99037486638551E12	2.596067075216581E12	1.8940289676973552E12	9.604181337922358E11	5.801634152259624E11	3.9037874995635504E11	2.1223124312040903E11	1.1707154389291571E11	6.026972154491426E10	3.102976782460338E10	2.01673179318791E10	1.2205667392850075E10	7.447019607129813E9	4.385825932637771E9	2.2669136106714544E9	1.3291281407048347E9	9.74025307652767E8	5.328003876247532E8	3.38758745518679E8	2.1202127593875334E8	1.1557827227919848E8	8.5327300741986E7	5.8789222826849855E7	3.8041770279767506E7	2.6677573897191055E7
3.116483357136329E10	4.0329146720754074E10	5.219738411131644E10	6.7239150585463974E10	8.674719237300114E10	1.1096020354219748E11	1.417899211487666E11	1.8207466380730667E11	2.330462202738627E11	2.995525420336322E11	3.869100111078981E11	5.009550654594813E11	6.480683009222994E11	8.368690706562892E11	1.0787421277195752E12	1.385149905522789E12	1.9619927718950327E12	2.436906438666725E12	2.691752597379826E12	3.863390338148117E12	5.455238753762215E12	7.250621901320266E12	8.186133084570284E12	9.971283569682457E12	1.1878938848687883E13	1.5214431141912502E13	1.7295876363814504E13	1.715833051222583E13	1.790806625885745E13	1.767886023347458E13	1.630923407981671E13	1.3989894298853236E13	1.1286902467754E13	8.502503245201808E12	6.037903615308076E12	4.085073954761477E12	2.657676621591998E12	1.9389778315521145E12	9.832106595010438E11	5.939317824522607E11	3.99643170713822E11	2.172678890299714E11	1.19849871456779E11	6.170003520668475E10	3.176616248021867E10	2.0645926254927998E10	1.2495330798877428E10	7.623751365805896E9	4.489909817361284E9	2.320711727276001E9	1.360670847210904E9	9.971407571477134E8	5.454447412716899E8	3.467981266430553E8	2.1705293893283597E8	1.1832116170372607E8	8.735227780915749E7	6.018440147408235E7	3.894457292020343E7	2.7310682818718236E7
3.1887288381548992E10	4.126404617954233E10	5.3407409864991005E10	6.879787053376834E10	8.875814251192847E10	1.135324532095888E11	1.450768570579609E11	1.8629546981223282E11	2.3844863522489767E11	3.0649668869175555E11	3.958792551756974E11	5.125680713784559E11	6.630916463946273E11	8.562691449164908E11	1.1037492382929844E12	1.417260078990641E12	2.0074751619215793E12	2.49339814989489E12	2.754152083882903E12	3.9529504164019854E12	5.581700634886728E12	7.418703872862062E12	8.375901825360304E12	1.0202435190054404E13	1.2154313221905205E13	1.5567128002543709E13	1.7696824729118684E13	1.7556090326502656E13	1.8323206246055203E13	1.8088686828088918E13	1.668731036841384E13	1.431420427493741E13	1.154855241243455E13	8.699605994172043E12	6.17787267692133E12	4.1797730431369604E12	2.719286167967099E12	1.9839266954066436E12	1.0060031852097352E12	6.077001496784886E11	4.089075914712417E11	2.2230453493950803E11	1.2262819902062811E11	6.313034886844793E10	3.2502557135830193E10	2.1124534577974457E10	1.2784994204903301E10	7.800483124481074E9	4.593993702084265E9	2.374509843880273E9	1.3922135537168117E9	1.0202562066425418E9	5.58089094918562E8	3.548375077673905E8	2.220846019268929E8	1.210640511282396E8	8.93772548763186E7	6.1579580121307716E7	3.9847375560634725E7	2.794379174024218E7
